Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_A,Uridine,6.25,413636128,0,13780367,1.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_B,Uridine,6.23,397023424,0,13405057,2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_A,Uridine,6.12,82482496,0,2612971,1.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_B,Uridine,6.18,83292960,0,2855544,1.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_A,Uridine,6.14,10176076,0,358123,1.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_B,Uridine,6.17,9442194,0,365837,1.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_A,Uridine,6.25,201782,0,107967,1.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_B,Uridine,6.13,205860,0,70673,2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix1InH2O_1,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix2InH2O_1,Uridine,6.19,217331728,0,5951061,1.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_A,D-Fructose 6-phosphate,13.52,619944896,105827352,38634932,1.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_B,D-Fructose 6-phosphate,13.55,638917760,47437112,39341132,2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_A,D-Fructose 6-phosphate,13.48,385601760,36757980,26230852,2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_B,D-Fructose 6-phosphate,13.47,364321024,51991272,25365198,2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_A,D-Fructose 6-phosphate,13.49,59595324,24941038,5099977,2.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_B,D-Fructose 6-phosphate,13.47,64224012,23451008,5351671,1.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_A,D-Fructose 6-phosphate,13.44,4579666,0,583158,1.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_B,D-Fructose 6-phosphate,13.45,5426354,0,431647,2.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_A,D-Fructose 6-phosphate,13.52,101810,0,74289,1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_B,D-Fructose 6-phosphate,13.45,142708,0,46293,1.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix1InH2O_1,D-Fructose 6-phosphate,12.68,43874528,130419,2702533,1.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix2InH2O_1,D-Fructose 6-phosphate,13.44,38770292,4976079,3074854,1.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_A,D-Glucose 1-phosphate,13.52,619944896,105827352,38634932,1.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_B,D-Glucose 1-phosphate,13.55,638917760,47437112,39341132,2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_A,D-Glucose 1-phosphate,13.48,385601760,36757980,26230852,2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_B,D-Glucose 1-phosphate,13.47,364321024,51991272,25365198,2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_A,D-Glucose 1-phosphate,13.49,59595324,24941038,5099977,2.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_B,D-Glucose 1-phosphate,13.47,64224012,23451008,5351671,1.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_A,D-Glucose 1-phosphate,13.44,4579666,0,583158,1.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_B,D-Glucose 1-phosphate,13.45,5426354,0,431647,2.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_A,D-Glucose 1-phosphate,13.36,276340,0,67317,0.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_B,D-Glucose 1-phosphate,13.45,142708,0,46293,1.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix1InH2O_1,D-Glucose 1-phosphate,12.68,43874528,130419,2702533,1.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix2InH2O_1,D-Glucose 1-phosphate,13.44,38770292,4976079,3074854,1.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_A,D-Glucose 6-phosphate,13.52,619944896,105827352,38634932,1.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_B,D-Glucose 6-phosphate,13.88,38405852,57969096,4142529,2.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_A,D-Glucose 6-phosphate,14.08,26897984,0,790374,2.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_B,D-Glucose 6-phosphate,13.99,29103658,0,1363767,2.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_A,D-Glucose 6-phosphate,14.13,1932534,0,177125,2.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_B,D-Glucose 6-phosphate,13.47,64224012,23451008,5351671,1.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_A,D-Glucose 6-phosphate,13.44,4579666,0,583158,1.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_B,D-Glucose 6-phosphate,13.45,5426354,0,431647,2.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_A,D-Glucose 6-phosphate,13.36,276340,0,67317,0.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_B,D-Glucose 6-phosphate,13.45,142708,0,46293,1.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix1InH2O_1,D-Glucose 6-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix2InH2O_1,D-Glucose 6-phosphate,13.44,38770292,4976079,3074854,1.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_A,Deoxyguanosine,7.89,66350212,0,3077462,2.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_B,Deoxyguanosine,7.86,66447124,0,3048881,2.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_A,Deoxyguanosine,7.85,36609568,0,1698173,2.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_B,Deoxyguanosine,7.91,33297016,0,1517933,2.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_A,Deoxyguanosine,7.91,9313528,0,546577,2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_B,Deoxyguanosine,7.88,8711669,0,531116,2.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_A,Deoxyguanosine,7.82,687247,0,123149,1.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_B,Deoxyguanosine,7.72,431315,0,175274,1.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_A,Deoxyguanosine,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_B,Deoxyguanosine,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix1InH2O_1,Deoxyguanosine,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix2InH2O_1,Deoxyguanosine,7.74,525994272,0,20941262,1.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_A,Inosine,7.61,1020947968,2542278,32970646,2.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_B,Inosine,7.63,1016590464,0,32722556,2.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_A,Inosine,7.61,576449664,2887534,17747242,2.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_B,Inosine,7.64,565463616,0,18555482,2.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_A,Inosine,7.58,189977264,0,6382764,1.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_B,Inosine,7.58,191982080,0,6812592,1.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_A,Inosine,7.39,17654308,0,889999,1.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_B,Inosine,7.38,18786402,0,976024,1.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_A,Inosine,7.31,1534502,0,203305,1.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_B,Inosine,7.33,1393834,0,202889,0.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix1InH2O_1,Inosine,7.28,511970048,7680817,20752168,1.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix2InH2O_1,Inosine,7.27,1106217,0,175294,2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_A,"3',5'-Cyclic AMP",4.03,4699602,7323560,778859,1.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_B,"3',5'-Cyclic AMP",3.67,55730676,35296136,1779025,1.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_A,"3',5'-Cyclic AMP",3.99,1997784,2625046,376446,1.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_B,"3',5'-Cyclic AMP",3.73,29263422,6733250,996423,1.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_A,"3',5'-Cyclic AMP",3.8,944452,620253,153804,1.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_B,"3',5'-Cyclic AMP",3.73,979876,0,150618,1.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_A,"3',5'-Cyclic AMP",#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_B,"3',5'-Cyclic AMP",#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_A,"3',5'-Cyclic AMP",#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_B,"3',5'-Cyclic AMP",#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix1InH2O_1,"3',5'-Cyclic AMP",#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix2InH2O_1,"3',5'-Cyclic AMP",4.43,460912448,2904887,11021922,2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_A,Sucrose,12.13,665318016,0,17360104,1.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_B,Sucrose,11.66,664544768,0,17056828,1.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_A,Sucrose,12.07,408060640,0,10259195,1.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_B,Sucrose,12.1,398707776,0,10010488,1.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_A,Sucrose,12.12,133780680,1104467,3570635,1.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_B,Sucrose,12.1,133702968,0,3470537,1.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_A,Sucrose,12.09,28363786,0,738302,1.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_B,Sucrose,11.63,30144498,0,707724,1.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_A,Sucrose,11.68,11092531,2485806,302813,1.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_B,Sucrose,11.59,15171668,0,356148,1.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix1InH2O_1,Sucrose,11.92,220082432,2576219,13756712,1.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix2InH2O_1,Sucrose,11.88,1323483,304845,186170,1.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_A,Trehalose,13.39,22893272,0,889753,1.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_B,Trehalose,13.34,16578019,6101694,663212,1.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_A,Trehalose,13.33,12444063,0,503157,1.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_B,Trehalose,13.34,13575799,0,485854,1.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_A,Trehalose,13.42,3186035,0,214535,1.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_B,Trehalose,13.14,2875968,0,294889,1.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_A,Trehalose,13.17,0,0,0,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_B,Trehalose,13.74,253988,0,77983,1.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_A,Trehalose,13.25,86878,0,55836,0.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_B,Trehalose,13.17,0,0,0,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix1InH2O_1,Trehalose,12.68,303218,0,125939,1.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix2InH2O_1,Trehalose,12.8,129760136,0,9014167,1.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_A,"3',5'-Cyclic GMP",9.51,13528040,0,702721,2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_B,"3',5'-Cyclic GMP",9.53,10894560,0,679460,1.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_A,"3',5'-Cyclic GMP",9.39,11040803,0,515423,1.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_B,"3',5'-Cyclic GMP",9.42,7423286,0,489466,1.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_A,"3',5'-Cyclic GMP",9.04,7216742,0,476563,1.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_B,"3',5'-Cyclic GMP",8.93,7698273,0,474695,1.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_A,"3',5'-Cyclic GMP",8.63,166077,0,81931,0.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_B,"3',5'-Cyclic GMP",#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_A,"3',5'-Cyclic GMP",#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_B,"3',5'-Cyclic GMP",#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix1InH2O_1,"3',5'-Cyclic GMP",#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix2InH2O_1,"3',5'-Cyclic GMP",8.62,339388032,0,12333558,1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_A,Adenosine monophosphate,11,407707488,7841668,17279450,2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_B,Adenosine monophosphate,12.48,76562952,5517071,3006634,1.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_A,Adenosine monophosphate,12.43,26822296,0,1739008,1.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_B,Adenosine monophosphate,12.45,28960302,0,2060875,1.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_A,Adenosine monophosphate,12.37,4055625,0,461534,1.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_B,Adenosine monophosphate,12.37,4420719,0,373400,1.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_A,Adenosine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_B,Adenosine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_A,Adenosine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_B,Adenosine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix1InH2O_1,Adenosine monophosphate,12.5,31981,0,26407,2.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix2InH2O_1,Adenosine monophosphate,11.77,1647519,0,178746,1.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_A,Guanosine monophosphate,13.44,313312640,0,17135336,1.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_B,Guanosine monophosphate,13.42,297719104,0,16630374,1.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_A,Guanosine monophosphate,13.33,153586864,0,9958455,1.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_B,Guanosine monophosphate,13.39,154041664,0,9730836,1.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_A,Guanosine monophosphate,13.34,31529956,0,2043786,1.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_B,Guanosine monophosphate,13.31,31020520,0,1802765,1.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_A,Guanosine monophosphate,13.3,1187903,0,160393,2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_B,Guanosine monophosphate,13.38,1566136,0,220887,2.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_A,Guanosine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_B,Guanosine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix1InH2O_1,Guanosine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix2InH2O_1,Guanosine monophosphate,13.72,1069609,0,149768,1.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_A,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_B,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_A,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_B,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_A,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_B,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_A,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_B,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_A,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_B,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix1InH2O_1,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix2InH2O_1,Adenosine diphosphate,11.95,23855492,0,758480,1.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_A,Adenosine triphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_B,Adenosine triphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_A,Adenosine triphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_B,Adenosine triphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_A,Adenosine triphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_B,Adenosine triphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_A,Adenosine triphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_B,Adenosine triphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_A,Adenosine triphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_B,Adenosine triphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix1InH2O_1,Adenosine triphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix2InH2O_1,Adenosine triphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_A,Guanosine triphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_B,Guanosine triphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_A,Guanosine triphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_B,Guanosine triphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_A,Guanosine triphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_B,Guanosine triphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
