Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_A,L-Lysine,20.07,7890181,2046627,270704,-2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_B,L-Lysine,19.99,10427954,0,288790,-2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_A,L-Lysine,19.91,124449512,0,4080390,-2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_B,L-Lysine,19.93,127102672,2786529,4264134,-1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_A,L-Lysine,19.76,1069790208,17154546,42625056,-1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_B,L-Lysine,19.79,1111988224,5695033,45803620,-2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_A,L-Lysine,19.71,2611901696,7336064,85780888,-2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_B,L-Lysine,19.66,2630984192,20096282,86177544,-2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix1InH2O_1,beta-Glutamic acid,10.25,220279968,0,6687133,-2.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix2InH2O_1,beta-Glutamic acid,10.48,777328320,33762048,23103090,-2.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_A,beta-Glutamic acid,10.21,36353564,2891715,1017506,-2.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_B,beta-Glutamic acid,10.21,36990336,3090644,1016993,-2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_A,beta-Glutamic acid,10.4,186007232,6000247,5472573,-2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_B,beta-Glutamic acid,10.37,181090048,6473608,4967616,-2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_A,beta-Glutamic acid,10.67,497516736,1184600,31577522,-2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_B,beta-Glutamic acid,10.67,502399232,4467692,32009900,-2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_A,beta-Glutamic acid,10.67,45130472,87947808,3899749,-2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_B,beta-Glutamic acid,10.67,44705056,87272520,4858665,-1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_A,beta-Glutamic acid,10.67,18333846,95565616,2810135,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_B,beta-Glutamic acid,10.67,44896076,70565384,3562464,-1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix1InH2O_1,L-Glutamic acid,10.8,226137408,2222746,19852514,-2.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix2InH2O_1,L-Glutamic acid,10.71,7437668,388145,1944903,-2.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_A,L-Glutamic acid,10.87,29372828,10816,2109747,-2.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_B,L-Glutamic acid,10.86,28717192,1235275,2042299,-2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_A,L-Glutamic acid,10.87,172056048,1534493,12808510,-2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_B,L-Glutamic acid,10.85,163961184,2332032,11996223,-2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_A,L-Glutamic acid,10.9,2836094720,25786070,199813408,-2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_B,L-Glutamic acid,10.9,2841053184,27281924,217134560,-2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_A,L-Glutamic acid,10.98,8121286144,97352208,621284352,-2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_B,L-Glutamic acid,10.95,7810271744,98095136,597705920,-2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_A,L-Glutamic acid,11.26,10044606464,279534880,499237824,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_B,L-Glutamic acid,11.26,10195931136,246254192,477565952,-1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix1InH2O_1,O-Acetyl-L-serine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix2InH2O_1,O-Acetyl-L-serine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_A,O-Acetyl-L-serine,6.21,3445,0,3091,-7.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_B,O-Acetyl-L-serine,5.61,23522,0,18871,-0.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_A,O-Acetyl-L-serine,7.15,9675,0,7026,-2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_B,O-Acetyl-L-serine,7.18,18150,0,12123,-1.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_A,O-Acetyl-L-serine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_B,O-Acetyl-L-serine,6.63,53584,0,28802,-0.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_A,O-Acetyl-L-serine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_B,O-Acetyl-L-serine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_A,O-Acetyl-L-serine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_B,O-Acetyl-L-serine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix1InH2O_1,Hydroxyisoleucine,7.31,367364928,21545434,15077433,-2.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix2InH2O_1,Hydroxyisoleucine,8.34,62067,0,35309,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_A,Hydroxyisoleucine,8.83,6141659,0,276290,-2.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_B,Hydroxyisoleucine,8.88,4520155,2211212,246016,-2.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_A,Hydroxyisoleucine,8.86,22221564,0,1229442,-2.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_B,Hydroxyisoleucine,8.84,20609458,881735,1202507,-2.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_A,Hydroxyisoleucine,8.86,188978352,7884851,11037434,-2.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_B,Hydroxyisoleucine,8.86,192948880,6849174,11533554,-2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_A,Hydroxyisoleucine,8.84,849063168,19097648,50869240,-2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_B,Hydroxyisoleucine,8.84,841678912,24934064,47974868,-2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_A,Hydroxyisoleucine,8.84,1464125824,0,79068976,-2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_B,Hydroxyisoleucine,8.83,1435814400,6381953,75076128,-2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix1InH2O_1,L-Methionine,3.92,3699894,0,475546,-2.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix2InH2O_1,L-Methionine,3.6,3205958,0,221054,3.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_A,L-Methionine,3.88,33988,0,20955,-2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_B,L-Methionine,3.13,0,0,0,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_A,L-Methionine,3.91,564866,0,55272,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_B,L-Methionine,3.91,635575,0,69103,-2.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_A,L-Methionine,3.85,3169288,659313,290624,-2.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_B,L-Methionine,3.9,4058590,0,326208,-2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_A,L-Methionine,3.9,12662754,285118,1005878,-2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_B,L-Methionine,3.91,12787068,0,1041735,-2.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_A,L-Methionine,3.91,16441709,0,1131936,-2.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_B,L-Methionine,3.88,13716040,0,947866,-2.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix1InH2O_1,N6-Methyladenine,4.08,610350,0,165903,-1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix2InH2O_1,N6-Methyladenine,3.43,16093736960,142016864,606295936,-2.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_A,N6-Methyladenine,3.66,140205,0,32476,-1.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_B,N6-Methyladenine,3.53,80711,0,30255,-2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_A,N6-Methyladenine,4.39,93752,0,34512,-2.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_B,N6-Methyladenine,4.13,83558,0,15070,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_A,N6-Methyladenine,4.28,1333529,0,75361,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_B,N6-Methyladenine,3.93,406942,0,60975,-1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_A,N6-Methyladenine,4.1,7708814,0,328510,-1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_B,N6-Methyladenine,4.23,7913104,0,326762,-1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_A,N6-Methyladenine,4.24,15387509,0,522918,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_B,N6-Methyladenine,4.15,15801801,0,564513,-1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix1InH2O_1,Dimethylsulfoxonium propionate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix2InH2O_1,Dimethylsulfoxonium propionate,10.49,3852046080,42940768,266286000,-2.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_A,Dimethylsulfoxonium propionate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_B,Dimethylsulfoxonium propionate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_A,Dimethylsulfoxonium propionate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_B,Dimethylsulfoxonium propionate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_A,Dimethylsulfoxonium propionate,9.97,212559,0,127870,-2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_B,Dimethylsulfoxonium propionate,9.93,884072,0,189038,-2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_A,Dimethylsulfoxonium propionate,10.01,2952690,0,484650,-2.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_B,Dimethylsulfoxonium propionate,9.97,2376812,0,537808,-2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_A,Dimethylsulfoxonium propionate,10.04,2851090,0,583200,-2.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_B,Dimethylsulfoxonium propionate,10.04,1018312,0,523765,-2.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix1InH2O_1,Guanine,8.2,97387,0,97444,-0.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix2InH2O_1,Guanine,8.69,1162480384,138867392,54091864,-2.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_A,Guanine,7.84,1088068,1502281,69029,-2.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_B,Guanine,8.44,630283,614086,47194,-2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_A,Guanine,7.86,10918320,1864662,477646,-2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_B,Guanine,7.84,11504328,0,536825,-2.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_A,Guanine,7.9,99938616,584403,4679004,-2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_B,Guanine,7.87,103445040,0,4832367,-1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_A,Guanine,7.93,281217696,1694109,12548904,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_B,Guanine,7.92,275317984,2521719,11409535,-1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_A,Guanine,7.93,496438016,4086928,19298556,-1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_B,Guanine,7.98,473033856,5128894,17734036,-1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix1InH2O_1,L-Histidine,11.52,1833854720,106313280,22903984,-2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix2InH2O_1,L-Histidine,11.01,18048412,4777923,1001543,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_A,L-Histidine,11.37,1231095,2337093,82274,-1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_B,L-Histidine,11.33,231651,1139961,43764,-1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_A,L-Histidine,10.59,61643696,0,372835,-1.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_B,L-Histidine,11.62,887970,9550284,80482,-2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_A,L-Histidine,11.53,26110422,43458888,1603903,-2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_B,L-Histidine,11.56,23664922,70471880,1372460,-2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_A,L-Histidine,11.76,98762664,130783016,4602065,-1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_B,L-Histidine,11.59,126857312,51064168,6072598,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_A,L-Histidine,11.64,151245728,90129984,7669636,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_B,L-Histidine,11.64,159095504,61664780,9642531,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix1InH2O_1,5-Hydroxyectoine,11.61,113677392,12542806,5756280,-2.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix2InH2O_1,5-Hydroxyectoine,11.43,360117632,25177070,27998192,-2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_A,5-Hydroxyectoine,11.48,936434,759291,54383,-2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_B,5-Hydroxyectoine,11.46,655718,1030197,39382,-1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_A,5-Hydroxyectoine,11.45,1768617,1533374,114272,-2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_B,5-Hydroxyectoine,11.4,3321623,98051,162489,-2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_A,5-Hydroxyectoine,11.5,11624540,5487623,914340,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_B,5-Hydroxyectoine,11.48,11828487,6990886,980381,-1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_A,5-Hydroxyectoine,11.48,29877660,27217970,3149200,-1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_B,5-Hydroxyectoine,11.47,38598852,18170476,2944066,-1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_A,5-Hydroxyectoine,11.5,58365444,22532294,4871500,-1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_B,5-Hydroxyectoine,11.53,55010116,25884278,5317940,-1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix1InH2O_1,Betonicine,8.94,11154608128,78805376,671972928,-2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix2InH2O_1,Betonicine,9.28,1593309,0,78307,-1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_A,Betonicine,9.05,2082650,748178,77109,-1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_B,Betonicine,9.01,797086,2199800,56647,-1.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_A,Betonicine,9,4020272,2247439,243847,-2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_B,Betonicine,9.02,4213836,1666031,240101,-2.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_A,Betonicine,8.97,37331264,4492655,2182182,-2.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_B,Betonicine,8.99,37234404,5893065,2177154,-2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_A,Betonicine,8.99,172557312,13907803,9350977,-2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_B,Betonicine,8.99,176917040,15129623,10058151,-2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_A,Betonicine,8.99,290020288,37473936,16249406,-2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_B,Betonicine,9,291220128,29496030,15518017,-2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix1InH2O_1,L-2-Aminoadipic acid,10.52,502419264,7614727,30553530,-2.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix2InH2O_1,L-2-Aminoadipic acid,10.82,537408768,0,17169504,-2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_A,L-2-Aminoadipic acid,10.92,76739,0,21053,-0.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_B,L-2-Aminoadipic acid,10.89,108486,0,32928,-1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_A,L-2-Aminoadipic acid,10.79,408256,354378,37057,-1.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_B,L-2-Aminoadipic acid,10.93,541047,8501,53172,-1.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_A,L-2-Aminoadipic acid,11.28,21494388,0,1118510,-1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_B,L-2-Aminoadipic acid,11.26,21413992,0,1179633,-2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_A,L-2-Aminoadipic acid,10.98,3393297,3895695,448896,-1.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_B,L-2-Aminoadipic acid,10.96,7701767,2772549,533230,-1.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_A,L-2-Aminoadipic acid,10.45,122478280,7092602,4097262,-1.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_B,L-2-Aminoadipic acid,10.45,128549760,4862554,4220831,-1.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix1InH2O_1,N-Methyl-L-glutamic acid,9.61,33962,0,22523,-0.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix2InH2O_1,N-Methyl-L-glutamic acid,8.73,3360323072,39373404,85499816,-2.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_A,N-Methyl-L-glutamic acid,8.67,81443,0,32528,-2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_B,N-Methyl-L-glutamic acid,8.62,71043,0,37819,-1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_A,N-Methyl-L-glutamic acid,8.5,1090481,863993,88603,-1.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_B,N-Methyl-L-glutamic acid,8.56,295060,956539,35119,-1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_A,N-Methyl-L-glutamic acid,8.94,41166944,567285,1769469,-1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_B,N-Methyl-L-glutamic acid,8.95,41842060,0,1789936,-1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_A,N-Methyl-L-glutamic acid,8.97,7137812,5881938,395448,-1.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_B,N-Methyl-L-glutamic acid,8.95,17036638,0,571827,-1.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_A,N-Methyl-L-glutamic acid,9.14,25984078,0,763627,-1.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_B,N-Methyl-L-glutamic acid,8.81,1228561,6096513,181820,-1.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix1InH2O_1,Carnitine,10.04,2982455552,56430784,203968864,-2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix2InH2O_1,Carnitine,9.27,146539,0,41077,-1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_A,Carnitine,10.08,9051068,0,506721,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_B,Carnitine,10.08,9748548,0,546897,-1.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_A,Carnitine,10.12,44970092,0,2874433,-2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_B,Carnitine,10.08,45804816,0,2872814,-2.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_A,Carnitine,10.12,427516480,4803784,27323810,-2.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_10x_B,Carnitine,10.12,435417824,4786303,27360864,-2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_A,Carnitine,10.12,2090964736,30342018,139490224,-2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_2x_B,Carnitine,10.08,2088308480,34550224,136538512,-2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_A,Carnitine,10.13,3531556096,33054434,224049008,-2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_1x_B,Carnitine,10.12,3609634816,36117732,220498064,-2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix1InH2O_1,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Std_4uMStdsMix2InH2O_1,L-Hydroxylysine,17.35,199632,0,28459,-1.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_A,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_500x_B,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_A,L-Hydroxylysine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250925_Smp_D1_DilTest_100x_B,L-Hydroxylysine,15.55,11736,0,8266,-4.5,HILIC_Standards_Pos
