Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC_Standards_Pos,250626_Poo_Day1Poo_Half3,Ethanolamine,16.15,228408752,18455692,1209689,3.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1Cnt_A,Ethanolamine,15.92,64786108,22621894,888298,2.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1Cnt_B,Ethanolamine,15.74,113322056,18152554,1167801,3,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1Cnt_C,Ethanolamine,15.8,80554264,23055950,1057233,3,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1HFe_A,Ethanolamine,15.7,64796168,21645678,947541,2.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1HFe_B,Ethanolamine,15.38,40297112,12187837,1085693,2.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1HFe_C,Ethanolamine,15.42,68075144,18650232,1113867,2.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1LFe_A,Ethanolamine,15.56,59716752,15508455,1085470,2.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1LFe_B,Ethanolamine,15.98,55992532,19007150,971845,3.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1LFe_C,Ethanolamine,16,40453436,24806124,802356,2.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1NPFe_A,Ethanolamine,15.92,66485976,12212490,952387,3,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1NPFe_B,Ethanolamine,16.12,48560236,25597616,821308,2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1NPFe_C,Ethanolamine,15.94,100037344,23332242,948447,3.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1T0_A,Ethanolamine,15.5,61194808,8422855,979039,2.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1T0_B,Ethanolamine,15.86,36430832,15300472,863321,2.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1T0_C,Ethanolamine,15.32,43235764,12584389,1092335,2.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp2Cnt_A,Ethanolamine,15.86,55059864,18391110,1003154,2.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp2Cnt_B,Ethanolamine,15.65,235883008,0,1223439,3.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp2Cnt_C,Ethanolamine,15.49,49830904,13774667,912703,3,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp2Fe_A,Ethanolamine,15.74,45663844,17650056,854100,2.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp2Fe_B,Ethanolamine,15.59,52107052,13546060,1063006,2.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp2Fe_C,Ethanolamine,15.68,32434808,30048634,738120,2.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp2NP_A,Ethanolamine,15.74,38331140,10459595,878741,2.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp2NP_B,Ethanolamine,16.16,86831384,24553638,924664,2.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp2NP_C,Ethanolamine,15.98,158170464,27668124,956247,2.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp2NPFe_A,Ethanolamine,15.79,37546608,17502830,915501,3.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp2NPFe_B,Ethanolamine,15.78,41090344,19360236,896363,2.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp2NPFe_C,Ethanolamine,15.82,39207576,18166610,878551,2.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp2T0_A,Ethanolamine,15.54,59108548,27950244,943690,2.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp2T0_B,Ethanolamine,15.78,86654904,23625712,988908,2.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp2T0_C,Ethanolamine,16.19,58630412,18644872,944476,3.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp3Cnt_A,Ethanolamine,15.64,103872624,25953764,936536,2.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp3Cnt_B,Ethanolamine,15.47,66560448,6965483,1159517,3.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp3Cnt_C,Ethanolamine,15.8,3658136,24489684,370099,2.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp3FeNP_A,Ethanolamine,15.82,66925680,18871054,924830,2.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp3FeNP_B,Ethanolamine,15.86,185483744,34378960,1140947,2.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp3FENP_C,Ethanolamine,16.6,80957936,26870796,1026012,3.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp3HiNP_A,Ethanolamine,15.82,65944452,21254720,963879,3.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp3HiNP_B,Ethanolamine,15.49,96463960,1497725,1141492,2.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp3HiNP_C,Ethanolamine,15.59,33542586,20267068,866533,3,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp3LNP_A,Ethanolamine,15.61,21515488,19227340,797268,2.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp3LNP_B,Ethanolamine,15.65,39372256,10954004,1075736,2.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp3LNP_C,Ethanolamine,15.86,35672824,17806444,944607,2.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp3T0_A,Ethanolamine,15.78,4963017,25981764,336877,2.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp3T0_B,Ethanolamine,15.87,66326324,29928946,912078,2.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp3T0_C,Ethanolamine,15.58,25902140,13729677,804819,2.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Std_4uMStdsMix1InH2O_1,Glycine,12.36,9300906,0,735741,1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Std_4uMStdsMix1InH2O_2,Glycine,11.99,27827524,0,1822893,1.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Std_4uMStdsMix1InMatrix_1,Glycine,12.38,23488888,0,1337855,1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Std_4uMStdsMix1InMatrix_2,Glycine,12.07,51805120,87812,4297154,1.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Std_4uMStdsMix2InH2O_1,Glycine,12.46,2235257,0,190454,1.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Std_4uMStdsMix2InH2O_2,Glycine,12.14,4514420,0,338167,1.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Std_4uMStdsMix2InMatrix_1,Glycine,12.43,16976548,0,976902,1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Std_4uMStdsMix2InMatrix_2,Glycine,12.07,31687240,0,2252673,1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Std_H2OinMatrix_1,Glycine,12.4,13129323,0,768347,1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Std_H2OinMatrix_2,Glycine,12.13,26476346,0,1858825,1.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Blk_FilterBlk_1,Glycine,11.78,0,0,0,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Poo_Day1Poo_Full1,Glycine,12.36,12431710,0,870111,1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Poo_Day1Poo_Full2,Glycine,12.32,16991976,0,967153,1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Poo_Day1Poo_Full3,Glycine,12.17,27526818,0,1905507,1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Poo_Day1Poo_Half1,Glycine,12.51,25068906,0,1223300,1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Poo_Day1Poo_Half2,Glycine,12.28,10379864,0,719183,1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Poo_Day1Poo_Half3,Glycine,12.13,17410804,0,1401497,1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1Cnt_A,Glycine,12.58,50627980,0,2283379,1.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1Cnt_B,Glycine,12.19,55020108,0,3119166,1.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1Cnt_C,Glycine,12.25,63775540,0,3436539,2.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1HFe_A,Glycine,12.47,42003012,0,1857361,1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1HFe_B,Glycine,12.26,61069572,0,3675112,2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1HFe_C,Glycine,12.43,74759400,0,3318760,1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1LFe_A,Glycine,12.25,64461044,0,3774073,1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1LFe_B,Glycine,12.34,54878116,0,2685965,1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1LFe_C,Glycine,12.52,56993732,0,2650472,1.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1NPFe_A,Glycine,12.28,62330200,0,3652884,2,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1NPFe_B,Glycine,12.52,80347096,0,4185486,1.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1NPFe_C,Glycine,12.31,131163312,0,7350059,2.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1T0_A,Glycine,12.43,12519514,0,640633,1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1T0_B,Glycine,12.34,43972632,0,2484322,1.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1T0_C,Glycine,12.28,69011712,0,3901183,1.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp2Cnt_A,Glycine,12.58,6161404,0,374459,1.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp2Cnt_B,Glycine,12.25,19187954,0,1161919,1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp2Cnt_C,Glycine,12.28,8770737,0,487629,2.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp2Fe_A,Glycine,12.48,2910983,0,196176,1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp2Fe_B,Glycine,12.31,5287253,0,297813,1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp2Fe_C,Glycine,12.42,6517941,0,350759,1.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp2NP_A,Glycine,12.46,7043059,0,405254,1.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp2NP_B,Glycine,12.45,8449013,0,388312,1.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp2NP_C,Glycine,12.19,12513079,0,768621,2.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp2NPFe_A,Glycine,12.47,5739341,0,320711,1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp2NPFe_B,Glycine,12.65,18461276,0,733456,1.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp2NPFe_C,Glycine,12.52,8137177,0,421704,1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp2T0_A,Glycine,12.45,81844720,0,3812168,1.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp2T0_B,Glycine,12.24,7195258,0,441132,1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp2T0_C,Glycine,12.28,3953627,0,247997,1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp3Cnt_A,Glycine,12.47,3743974,0,183994,1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp3Cnt_B,Glycine,12.49,2059007,0,222500,1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp3Cnt_C,Glycine,12.32,346174,0,148227,1.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp3FeNP_A,Glycine,12.65,6749225,0,342583,1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp3FeNP_B,Glycine,12.29,7953011,0,490472,1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp3FENP_C,Glycine,12.35,2761582,0,230778,1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp3HiNP_A,Glycine,12.29,4191468,0,288276,2.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp3HiNP_B,Glycine,12.26,9479636,0,565287,1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp3HiNP_C,Glycine,12.44,7232940,0,448888,1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp3LNP_A,Glycine,12.44,3032338,0,203093,1.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp3LNP_B,Glycine,12.31,6251326,0,320149,2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp3LNP_C,Glycine,12.54,1994626,0,148598,1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp3T0_A,Glycine,12.22,2981853,0,229940,2,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp3T0_B,Glycine,12.37,4188578,0,214131,1.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp3T0_C,Glycine,12.31,485057,0,128797,1.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Std_4uMStdsMix1InH2O_1,Trimethylamine N-oxide,6.85,308990,0,43807,1.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Std_4uMStdsMix1InH2O_2,Trimethylamine N-oxide,6.97,89279,0,34697,2,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Std_4uMStdsMix1InMatrix_1,Trimethylamine N-oxide,7.38,1549785856,29380124,88646976,1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Std_4uMStdsMix1InMatrix_2,Trimethylamine N-oxide,7.31,1423060864,21921026,76862448,1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Std_4uMStdsMix2InH2O_1,Trimethylamine N-oxide,7.36,1907181440,31791302,94594368,1.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Std_4uMStdsMix2InH2O_2,Trimethylamine N-oxide,7.31,2263151872,46762844,112717224,1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Std_4uMStdsMix2InMatrix_1,Trimethylamine N-oxide,7.36,3085510144,62359436,171894496,1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Std_4uMStdsMix2InMatrix_2,Trimethylamine N-oxide,7.33,3425112832,74719144,176897232,1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Std_H2OinMatrix_1,Trimethylamine N-oxide,7.35,1328311040,26054618,70129008,1.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Std_H2OinMatrix_2,Trimethylamine N-oxide,7.34,1367038464,25047030,78571400,1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Blk_FilterBlk_1,Trimethylamine N-oxide,7.51,606161,1417400,52174,1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Poo_Day1Poo_Full1,Trimethylamine N-oxide,7.35,979477888,20453476,53687988,1.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Poo_Day1Poo_Full2,Trimethylamine N-oxide,7.36,2233344512,49317704,123058632,1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Poo_Day1Poo_Full3,Trimethylamine N-oxide,7.36,2276792576,33604568,125109040,1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Poo_Day1Poo_Half1,Trimethylamine N-oxide,7.37,1965437312,34938440,115703312,1.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Poo_Day1Poo_Half2,Trimethylamine N-oxide,7.36,1173052160,22710722,61927224,1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Poo_Day1Poo_Half3,Trimethylamine N-oxide,7.33,1124302720,20312902,58060072,2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1Cnt_A,Trimethylamine N-oxide,7.39,3373103616,60412820,188859696,1.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1Cnt_B,Trimethylamine N-oxide,7.37,2879590912,61359396,157168880,1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1Cnt_C,Trimethylamine N-oxide,7.39,3061160960,49308300,170850576,2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1HFe_A,Trimethylamine N-oxide,7.37,3198479104,61416816,188101472,1.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1HFe_B,Trimethylamine N-oxide,7.37,3407781376,62435548,196168656,1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1HFe_C,Trimethylamine N-oxide,7.35,2808166656,50136764,153596080,1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1LFe_A,Trimethylamine N-oxide,7.37,3360516096,71293720,188902000,1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1LFe_B,Trimethylamine N-oxide,7.37,4480176640,93626736,271189472,1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1LFe_C,Trimethylamine N-oxide,7.39,2990195968,53639184,179719072,1.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1NPFe_A,Trimethylamine N-oxide,7.36,3358441728,79411888,183734608,2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1NPFe_B,Trimethylamine N-oxide,7.37,4404461056,79683624,237649456,1.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1NPFe_C,Trimethylamine N-oxide,7.37,4403605504,83774792,243776240,2,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1T0_A,Trimethylamine N-oxide,7.4,6309483008,83770640,336153120,1.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1T0_B,Trimethylamine N-oxide,7.4,5038902272,79274120,277931968,1.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1T0_C,Trimethylamine N-oxide,7.39,2829737472,51191040,156424752,1.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp2Cnt_A,Trimethylamine N-oxide,7.41,699798720,11024505,38192240,1.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp2Cnt_B,Trimethylamine N-oxide,7.36,1574056704,33803644,86353536,2,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp2Cnt_C,Trimethylamine N-oxide,7.37,1197467520,20557108,65970004,1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp2Fe_A,Trimethylamine N-oxide,7.39,410594624,8030409,22404564,1.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp2Fe_B,Trimethylamine N-oxide,7.34,270249376,6280394,14847372,2,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp2Fe_C,Trimethylamine N-oxide,7.39,945249984,14372026,50804052,1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp2NP_A,Trimethylamine N-oxide,7.4,918964352,16425916,52533800,1.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp2NP_B,Trimethylamine N-oxide,7.37,757324736,14346434,41203284,1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp2NP_C,Trimethylamine N-oxide,7.37,823400256,15752170,44563556,2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp2NPFe_A,Trimethylamine N-oxide,7.37,873720704,19693196,53871296,1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp2NPFe_B,Trimethylamine N-oxide,7.38,1119189120,18060842,59201896,1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp2NPFe_C,Trimethylamine N-oxide,7.37,1143627264,16839290,62133008,1.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp2T0_A,Trimethylamine N-oxide,7.39,6677178368,119107584,342960128,1.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp2T0_B,Trimethylamine N-oxide,7.37,588061056,11663266,32717078,1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp2T0_C,Trimethylamine N-oxide,7.39,1223495808,18164162,70135272,1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp3Cnt_A,Trimethylamine N-oxide,7.4,166363248,0,9006654,1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp3Cnt_B,Trimethylamine N-oxide,7.39,149173776,0,8414117,1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp3Cnt_C,Trimethylamine N-oxide,7.39,84345656,2991725,4817658,1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp3FeNP_A,Trimethylamine N-oxide,7.37,218915344,6133528,11956681,1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp3FeNP_B,Trimethylamine N-oxide,7.37,218037056,4777173,12252314,1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp3FENP_C,Trimethylamine N-oxide,7.4,180149888,1029171,10341208,1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp3HiNP_A,Trimethylamine N-oxide,7.37,246500928,4037670,13664769,2.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp3HiNP_B,Trimethylamine N-oxide,7.36,472366144,0,27188082,1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp3HiNP_C,Trimethylamine N-oxide,7.37,252684192,0,14373035,1.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp3LNP_A,Trimethylamine N-oxide,7.4,227888000,1361634,12621556,1.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp3LNP_B,Trimethylamine N-oxide,7.36,247901296,4034843,14449189,1.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp3LNP_C,Trimethylamine N-oxide,7.37,154461168,0,8280811,1.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp3T0_A,Trimethylamine N-oxide,7.36,90529504,16120,4939713,1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp3T0_B,Trimethylamine N-oxide,7.38,80813496,0,4204725,1.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp3T0_C,Trimethylamine N-oxide,7.37,110874560,0,6520454,1.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Std_4uMStdsMix1InH2O_1,beta-Alanine,11.37,108182296,3087705,8273079,0.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Std_4uMStdsMix1InH2O_2,beta-Alanine,11.15,343224160,13608290,18088824,0.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Std_4uMStdsMix1InMatrix_1,beta-Alanine,12.02,162301440,5653505,13057670,0.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Std_4uMStdsMix1InMatrix_2,beta-Alanine,11.95,302172320,14148816,30138520,0.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Std_4uMStdsMix2InH2O_1,beta-Alanine,11.99,212618352,5340666,16710032,0.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Std_4uMStdsMix2InH2O_2,beta-Alanine,11.9,655682752,19602036,49149200,0.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Std_4uMStdsMix2InMatrix_1,beta-Alanine,12.02,383343648,18009572,29832920,0.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Std_4uMStdsMix2InMatrix_2,beta-Alanine,11.93,805589120,13606214,76309672,0.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Std_H2OinMatrix_1,beta-Alanine,11.5,36648992,0,3858664,0.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Std_H2OinMatrix_2,beta-Alanine,11.96,266750720,1127626,23971922,0.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Blk_FilterBlk_1,beta-Alanine,11.39,1367076,3815273,146370,0.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Poo_Day1Poo_Full1,beta-Alanine,12,132902144,4500731,10582575,0.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Poo_Day1Poo_Full2,beta-Alanine,12.05,211604816,0,17055158,0.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Poo_Day1Poo_Full3,beta-Alanine,11.96,275426976,1969487,25224650,0.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Poo_Day1Poo_Half1,beta-Alanine,12.06,239169904,7257003,16520216,0.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Poo_Day1Poo_Half2,beta-Alanine,12.02,104273352,5011715,9260402,0.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Poo_Day1Poo_Half3,beta-Alanine,11.96,172092752,5481501,15687030,0.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1Cnt_A,beta-Alanine,12.1,574610368,24115130,39414156,0.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1Cnt_B,beta-Alanine,11.99,669585472,13849229,59624352,0.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1Cnt_C,beta-Alanine,12.07,684218048,18541424,50901620,0.9,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1HFe_A,beta-Alanine,12.1,479131872,17156248,34436624,0.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1HFe_B,beta-Alanine,12.04,626907328,20620848,50728320,0.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1HFe_C,beta-Alanine,12.08,678893312,21413280,43183680,0.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1LFe_A,beta-Alanine,11.99,705400128,26939968,56146112,0.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250626_Smp_RExp1LFe_B,beta-Alanine,12.1,574609344,18625298,40238136,0.3,HILIC_Standards_Pos
