Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC-Pos_Standards,221006_Smp_S3_C1_D1_B,"2,3-Pyridinedicarboxylic acid",12.86,2281656,0,85854,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S3_C1_D1_C,"2,3-Pyridinedicarboxylic acid",12.83,2058563,0,67004,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S3_C1_D2_A,"2,3-Pyridinedicarboxylic acid",12.82,1711111,0,71385,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S3_C1_D2_B,"2,3-Pyridinedicarboxylic acid",12.84,1042227,0,39845,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S3_C1_D2_C,"2,3-Pyridinedicarboxylic acid",12.8,1535253,0,51080,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S3_C2_D3_A,"2,3-Pyridinedicarboxylic acid",12.74,929571,0,42692,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S3_C2_D3_B,"2,3-Pyridinedicarboxylic acid",12.83,718127,0,28855,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S3_C2_D3_C,"2,3-Pyridinedicarboxylic acid",12.92,1203661,0,41660,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S3_C2_D4_A,"2,3-Pyridinedicarboxylic acid",12.71,1601656,0,65014,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S3_C2_D4_B,"2,3-Pyridinedicarboxylic acid",12.81,1014243,0,44339,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S3_C2_D4_C,"2,3-Pyridinedicarboxylic acid",12.81,857887,0,47055,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S4_C1_D1_A,"2,3-Pyridinedicarboxylic acid",12.86,1152450,0,41567,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S4_C1_D1_B,"2,3-Pyridinedicarboxylic acid",12.84,832635,0,40515,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S4_C1_D1_Blk,"2,3-Pyridinedicarboxylic acid",12.79,163406,0,14010,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S4_C1_D1_C,"2,3-Pyridinedicarboxylic acid",12.76,1198210,0,46288,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S4_C1_D2_A,"2,3-Pyridinedicarboxylic acid",12.73,953486,0,43835,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S4_C1_D2_B,"2,3-Pyridinedicarboxylic acid",12.69,967108,0,41610,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S4_C1_D2_Blk,"2,3-Pyridinedicarboxylic acid",12.69,25849,0,5619,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S4_C1_D2_C,"2,3-Pyridinedicarboxylic acid",12.8,940415,0,33404,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S4_C2_D3_A,"2,3-Pyridinedicarboxylic acid",12.81,599011,0,32728,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S4_C2_D3_B,"2,3-Pyridinedicarboxylic acid",12.84,998932,0,43256,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S4_C2_D3_Blk,"2,3-Pyridinedicarboxylic acid",12.89,85961,0,13804,-0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S4_C2_D3_C,"2,3-Pyridinedicarboxylic acid",12.75,1024514,0,47950,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S4_C2_D4_A,"2,3-Pyridinedicarboxylic acid",12.76,1316922,0,62791,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S4_C2_D4_B,"2,3-Pyridinedicarboxylic acid",12.83,770477,0,40007,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S4_C2_D4_Blk,"2,3-Pyridinedicarboxylic acid",12.78,80256,0,10327,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S4_C2_D4_C,"2,3-Pyridinedicarboxylic acid",12.8,801106,0,43107,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S5_C3_D1_A,"2,3-Pyridinedicarboxylic acid",12.75,588112,0,29070,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S5_C3_D1_B,"2,3-Pyridinedicarboxylic acid",12.76,587586,0,28233,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S5_C3_D1_C,"2,3-Pyridinedicarboxylic acid",12.76,573231,0,31577,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S5_C3_D2_A,"2,3-Pyridinedicarboxylic acid",12.76,320706,0,21098,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S5_C3_D2_B,"2,3-Pyridinedicarboxylic acid",12.76,685611,0,45178,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S5_C3_D2_C,"2,3-Pyridinedicarboxylic acid",12.81,336712,0,31933,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S5_C3_D3_A,"2,3-Pyridinedicarboxylic acid",12.93,130943,0,13893,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S5_C3_D3_B,"2,3-Pyridinedicarboxylic acid",12.82,597648,0,34789,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S5_C3_D3_C,"2,3-Pyridinedicarboxylic acid",12.73,330138,0,24006,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S6_C1_D1_A,"2,3-Pyridinedicarboxylic acid",12.76,855518,0,45944,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S6_C1_D1_B,"2,3-Pyridinedicarboxylic acid",12.87,421820,0,36316,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S6_C1_D1_C,"2,3-Pyridinedicarboxylic acid",12.82,1075150,0,58205,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S6_C1_D2_A,"2,3-Pyridinedicarboxylic acid",12.76,2297784,0,110801,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S6_C1_D2_B,"2,3-Pyridinedicarboxylic acid",12.82,1821126,0,86728,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S6_C1_D2_C,"2,3-Pyridinedicarboxylic acid",12.83,1914587,0,89909,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S6_C2_D3_A,"2,3-Pyridinedicarboxylic acid",12.92,1365765,0,49813,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S6_C2_D3_B,"2,3-Pyridinedicarboxylic acid",12.95,2160943,0,64897,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S6_C2_D3_C,"2,3-Pyridinedicarboxylic acid",12.71,1958353,0,70507,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S6_C2_D4_A,"2,3-Pyridinedicarboxylic acid",12.8,1488644,0,67937,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S6_C2_D4_B,"2,3-Pyridinedicarboxylic acid",12.75,820635,0,42866,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S6_C2_D4_C,"2,3-Pyridinedicarboxylic acid",12.77,1297883,0,64792,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S7_C1_D1_A,"2,3-Pyridinedicarboxylic acid",12.81,2009709,0,83007,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S7_C1_D1_B,"2,3-Pyridinedicarboxylic acid",12.93,2343439,0,84270,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S7_C1_D1_Blk,"2,3-Pyridinedicarboxylic acid",12.88,135487,0,13418,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S7_C1_D1_C,"2,3-Pyridinedicarboxylic acid",12.96,2373585,0,79609,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S7_C1_D2_A,"2,3-Pyridinedicarboxylic acid",12.81,1319287,0,61488,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S7_C1_D2_B,"2,3-Pyridinedicarboxylic acid",12.81,1442206,0,54553,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S7_C1_D2_C,"2,3-Pyridinedicarboxylic acid",12.89,1220989,0,54729,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S7_C2_D3_A,"2,3-Pyridinedicarboxylic acid",12.84,2331013,0,82592,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S7_C2_D3_B,"2,3-Pyridinedicarboxylic acid",12.86,1337011,0,52788,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S7_C2_D3_Blk,"2,3-Pyridinedicarboxylic acid",12.83,75870,0,11977,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S7_C2_D3_C,"2,3-Pyridinedicarboxylic acid",12.9,1493593,0,48421,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S7_C2_D4_A,"2,3-Pyridinedicarboxylic acid",12.78,1335514,0,63463,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S7_C2_D4_B,"2,3-Pyridinedicarboxylic acid",12.91,1065117,0,46275,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S7_C2_D4_C,"2,3-Pyridinedicarboxylic acid",12.7,1322114,0,55264,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S7_C3_D5_A,"2,3-Pyridinedicarboxylic acid",12.86,1206029,0,53535,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S7_C3_D5_B,"2,3-Pyridinedicarboxylic acid",12.75,1228527,0,62796,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S7_C3_D5_Blk,"2,3-Pyridinedicarboxylic acid",12.85,42327,0,9998,-0.6,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S7_C3_D5_C,"2,3-Pyridinedicarboxylic acid",12.77,1159334,0,50729,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S7_C3_D6_A,"2,3-Pyridinedicarboxylic acid",12.75,1117199,0,63643,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S7_C3_D6_B,"2,3-Pyridinedicarboxylic acid",12.9,903737,0,43140,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S7_C3_D6_C,"2,3-Pyridinedicarboxylic acid",12.76,1469887,0,77348,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S8_C1_D1_A_2L,"2,3-Pyridinedicarboxylic acid",12.87,1036813,0,43497,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S8_C1_D1_A_4L,"2,3-Pyridinedicarboxylic acid",12.8,3235826,0,122689,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S8_C1_D2_A,"2,3-Pyridinedicarboxylic acid",12.83,1093578,0,46139,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Std_4uMStdsMix1InH2O_1,2-Heptyl-3-hydroxy-quinolone,1.73,11492120,58719,705211,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Std_4uMStdsMix1InH2O_2,2-Heptyl-3-hydroxy-quinolone,1.75,13291407,0,860766,-1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Std_4uMStdsMix1InMatrix_1,2-Heptyl-3-hydroxy-quinolone,1.69,2849645,0,213968,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Std_4uMStdsMix1InMatrix_2,2-Heptyl-3-hydroxy-quinolone,1.69,1165672,0,93647,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Std_4uMStdsMix2InH2O_1,2-Heptyl-3-hydroxy-quinolone,2.23,25074,0,19419,-7.9,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Std_4uMStdsMix2InH2O_2,2-Heptyl-3-hydroxy-quinolone,1.96,8867,0,4940,6.2,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Std_4uMStdsMix2InMatrix_1,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Std_4uMStdsMix2InMatrix_2,2-Heptyl-3-hydroxy-quinolone,1.91,9818,0,9398,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Std_H2OinMatrix_1,2-Heptyl-3-hydroxy-quinolone,2.29,10948,0,8430,-9,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Std_H2OinMatrix_2,2-Heptyl-3-hydroxy-quinolone,1.84,15872,0,13652,0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Poo_TruePooRC_Full1,2-Heptyl-3-hydroxy-quinolone,2.09,31901,0,23295,1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Poo_TruePooRC_Full2,2-Heptyl-3-hydroxy-quinolone,2,22286,0,15521,-0.5,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Poo_TruePooRC_Full3,2-Heptyl-3-hydroxy-quinolone,1.97,56232,0,21565,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Poo_TruePooRC_Full4,2-Heptyl-3-hydroxy-quinolone,2.65,11820,0,9118,3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Poo_TruePooRC_Half1,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Poo_TruePooRC_Half2,2-Heptyl-3-hydroxy-quinolone,2.18,16253,0,12173,-9,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Poo_TruePooRC_Half3,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Poo_TruePooRC_Half4,2-Heptyl-3-hydroxy-quinolone,2.35,10297,0,9455,1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S1_C1_5m_A,2-Heptyl-3-hydroxy-quinolone,2.07,47233,0,29234,-0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S1_C1_5m_B,2-Heptyl-3-hydroxy-quinolone,2.68,8359,0,6504,6.6,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S1_C1_5m_C,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S1_C1_DCM_A,2-Heptyl-3-hydroxy-quinolone,1.26,10661,0,9786,-10.5,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S1_C1_DCM_B,2-Heptyl-3-hydroxy-quinolone,1.33,6783,0,7077,-9.1,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S1_C1_DCM_C,2-Heptyl-3-hydroxy-quinolone,1.18,97791,0,19258,-6.1,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S2_C1_SRF_A,2-Heptyl-3-hydroxy-quinolone,2.04,37384,0,15533,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S2_C1_SRF_B,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S2_C1_SRF_C,2-Heptyl-3-hydroxy-quinolone,2.24,11666,0,11788,-12.2,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S2_C2_D1_A,2-Heptyl-3-hydroxy-quinolone,2,45319,0,16245,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S2_C2_D1_B,2-Heptyl-3-hydroxy-quinolone,2.03,24045,0,14077,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S2_C2_D1_C,2-Heptyl-3-hydroxy-quinolone,2.09,16043,0,17283,11.7,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S2_C2_D2_A,2-Heptyl-3-hydroxy-quinolone,1.93,96042,0,25709,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S2_C2_D2_B,2-Heptyl-3-hydroxy-quinolone,1.92,73797,0,18073,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S2_C2_D2_C,2-Heptyl-3-hydroxy-quinolone,1.94,91612,0,18770,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S2_C3_D3_A,2-Heptyl-3-hydroxy-quinolone,1.92,75168,0,19346,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S2_C3_D3_B,2-Heptyl-3-hydroxy-quinolone,1.96,67340,0,21982,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S2_C3_D3_C,2-Heptyl-3-hydroxy-quinolone,1.93,140227,0,23251,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S2_C3_D4_A,2-Heptyl-3-hydroxy-quinolone,1.88,45426,0,18095,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S2_C3_D4_B,2-Heptyl-3-hydroxy-quinolone,2.01,25132,0,13791,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S2_C3_D4_C,2-Heptyl-3-hydroxy-quinolone,1.93,117302,0,16734,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S2_C4_D5_A,2-Heptyl-3-hydroxy-quinolone,1.98,30148,0,12877,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S2_C4_D5_B,2-Heptyl-3-hydroxy-quinolone,1.97,25102,0,12794,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S2_C4_D5_C,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S2_C4_D6_A,2-Heptyl-3-hydroxy-quinolone,1.98,27222,0,15560,-8.4,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S2_C4_D6_B,2-Heptyl-3-hydroxy-quinolone,1.88,50102,0,29025,-0.7,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S2_C4_D6_C,2-Heptyl-3-hydroxy-quinolone,1.99,96694,0,17029,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S3_C1_D1_A,2-Heptyl-3-hydroxy-quinolone,1.98,27191,0,8540,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S3_C1_D1_B,2-Heptyl-3-hydroxy-quinolone,1.99,64333,0,17225,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S3_C1_D1_C,2-Heptyl-3-hydroxy-quinolone,1.96,32416,0,11762,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S3_C1_D2_A,2-Heptyl-3-hydroxy-quinolone,1.94,54190,0,17333,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S3_C1_D2_B,2-Heptyl-3-hydroxy-quinolone,1.96,79539,0,14384,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S3_C1_D2_C,2-Heptyl-3-hydroxy-quinolone,1.96,67275,0,15748,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S3_C2_D3_A,2-Heptyl-3-hydroxy-quinolone,1.92,20833,0,14915,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S3_C2_D3_B,2-Heptyl-3-hydroxy-quinolone,1.89,32184,0,18614,-0.5,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S3_C2_D3_C,2-Heptyl-3-hydroxy-quinolone,1.94,129849,0,29495,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S3_C2_D4_A,2-Heptyl-3-hydroxy-quinolone,1.92,124550,0,18929,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S3_C2_D4_B,2-Heptyl-3-hydroxy-quinolone,1.98,144949,0,31808,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S3_C2_D4_C,2-Heptyl-3-hydroxy-quinolone,1.94,131511,0,25875,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S4_C1_D1_A,2-Heptyl-3-hydroxy-quinolone,2.03,77120,0,22354,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S4_C1_D1_B,2-Heptyl-3-hydroxy-quinolone,1.99,108967,0,24506,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S4_C1_D1_Blk,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S4_C1_D1_C,2-Heptyl-3-hydroxy-quinolone,2,76623,0,21871,0.5,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S4_C1_D2_A,2-Heptyl-3-hydroxy-quinolone,2.13,15984,0,16359,11.5,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S4_C1_D2_B,2-Heptyl-3-hydroxy-quinolone,2,92330,0,28510,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S4_C1_D2_Blk,2-Heptyl-3-hydroxy-quinolone,1.96,64769,0,20575,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S4_C1_D2_C,2-Heptyl-3-hydroxy-quinolone,1.91,168009,0,34637,-1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S4_C2_D3_A,2-Heptyl-3-hydroxy-quinolone,1.8,24091,0,13312,0,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S4_C2_D3_B,2-Heptyl-3-hydroxy-quinolone,2.07,27974,0,20513,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S4_C2_D3_Blk,2-Heptyl-3-hydroxy-quinolone,1.95,141975,0,21669,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S4_C2_D3_C,2-Heptyl-3-hydroxy-quinolone,1.95,84146,0,29755,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S4_C2_D4_A,2-Heptyl-3-hydroxy-quinolone,2.23,31965,0,24300,3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S4_C2_D4_B,2-Heptyl-3-hydroxy-quinolone,2.01,30356,0,24474,-0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S4_C2_D4_Blk,2-Heptyl-3-hydroxy-quinolone,1.95,179235,0,22474,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S4_C2_D4_C,2-Heptyl-3-hydroxy-quinolone,1.94,66463,0,26273,-0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S5_C3_D1_A,2-Heptyl-3-hydroxy-quinolone,1.94,27519,0,10121,-0.1,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S5_C3_D1_B,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S5_C3_D1_C,2-Heptyl-3-hydroxy-quinolone,1.98,21625,0,13268,-0.7,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S5_C3_D2_A,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S5_C3_D2_B,2-Heptyl-3-hydroxy-quinolone,1.57,130185,0,105801,0.1,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S5_C3_D2_C,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S5_C3_D3_A,2-Heptyl-3-hydroxy-quinolone,1.89,12641,0,12730,-0.1,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S5_C3_D3_B,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S5_C3_D3_C,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S6_C1_D1_A,2-Heptyl-3-hydroxy-quinolone,1.58,104603,0,84119,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S6_C1_D1_B,2-Heptyl-3-hydroxy-quinolone,2.65,15034,0,14496,11.7,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S6_C1_D1_C,2-Heptyl-3-hydroxy-quinolone,1.22,76235,0,23226,-11.9,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S6_C1_D2_A,2-Heptyl-3-hydroxy-quinolone,1.92,21115,0,19048,-0.5,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S6_C1_D2_B,2-Heptyl-3-hydroxy-quinolone,1.22,19889,0,6638,-4.5,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S6_C1_D2_C,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S6_C2_D3_A,2-Heptyl-3-hydroxy-quinolone,2.03,12629,0,13323,0,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S6_C2_D3_B,2-Heptyl-3-hydroxy-quinolone,2.19,18967,0,17782,-12.4,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S6_C2_D3_C,2-Heptyl-3-hydroxy-quinolone,2,9899,0,7536,-0.6,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S6_C2_D4_A,2-Heptyl-3-hydroxy-quinolone,1.9,22805,0,13464,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S6_C2_D4_B,2-Heptyl-3-hydroxy-quinolone,1.92,35681,0,13080,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S6_C2_D4_C,2-Heptyl-3-hydroxy-quinolone,1.9,13302,0,9559,-0.6,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S7_C1_D1_A,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,221006_Smp_S7_C1_D1_B,2-Heptyl-3-hydroxy-quinolone,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
