Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
‎HILIC_Neg_Standards,211215_Std_H2OinMatrix_2,Uracil,3.84,2173872,523706,110599,-4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Full1,Uracil,3.9,4369903,0,142314,-4.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Full2,Uracil,3.8,3735939,0,190249,-3.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Full3,Uracil,3.8,5385131,0,204799,-4.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Half1,Uracil,3.72,4191819,0,112397,-3.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Half2,Uracil,3.72,2536304,0,142640,-4.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Half3,Uracil,3.82,1951692,912315,131512,-4.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_A_neg,Uracil,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_B_neg,Uracil,4,37998,0,104428,-1.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_Fc_neg,Uracil,4.01,60006,0,83198,-1.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_Pc55x_neg,Uracil,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_Z_neg,Uracil,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Cy_A_neg,Uracil,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Cy_B_neg,Uracil,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Cy_C_neg,Uracil,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Fc_A_neg,Uracil,3.86,426337,0,231372,-4.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Fc_B_neg,Uracil,4,46819,0,96083,-1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Fc_C_neg,Uracil,4,40355,0,112880,-3.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Np_A_neg,Uracil,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Np_C_neg,Uracil,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Np_F_neg,Uracil,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Pc55x_A_neg,Uracil,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Pc55x_B_neg,Uracil,3.99,56410,0,87812,-1.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Pc55x_C_neg,Uracil,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Pt_C_neg,Uracil,4.02,209675,0,134415,-3.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Pt_F_neg,Uracil,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_To_A_neg,Uracil,3.69,8266666,0,471129,-4.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_To_B_neg,Uracil,3.8,8935841,0,501077,-4.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_To_C_neg,Uracil,3.74,7466087,0,408595,-3.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Tp_A_neg,Uracil,3.82,566371,159698,221693,-3.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Tp_E_neg,Uracil,3.62,555355,0,149589,-3.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Tp_F_neg,Uracil,3.99,151732,0,119884,-3.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix1InH2O_1,Fumaric acid,12.92,951642,0,113128,-4.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix1InH2O_2,Fumaric acid,12.77,898593,0,101969,-2.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix1InMatrix_1,Fumaric acid,12.86,549296,2041081,45272,-4.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix1InMatrix_2,Fumaric acid,12.87,1475275,0,104261,-4.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix2InH2O_1,Fumaric acid,12.95,763262,154633,62636,-4.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix2InH2O_2,Fumaric acid,12.74,294007,0,63343,-3.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix2InMatrix_1,Fumaric acid,13,1242822,1050198,146676,-3.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix2InMatrix_2,Fumaric acid,12.78,653038,315978,71217,-4.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_H2OinMatrix_1,Fumaric acid,12.43,782361,1731347,58527,-4.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_H2OinMatrix_2,Fumaric acid,12.73,306102,0,66029,-3.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Full1,Fumaric acid,12.92,570187,1407755,100166,-4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Full2,Fumaric acid,12.69,785337,610022,117559,-3.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Full3,Fumaric acid,12.48,1916436,0,105240,-4.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Half1,Fumaric acid,12.7,104712,2289856,35730,-4.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Half2,Fumaric acid,12.78,329271,0,58325,-4.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Half3,Fumaric acid,12.56,609987,51094,66554,-4.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_A_neg,Fumaric acid,13.25,240502,0,107961,-2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_B_neg,Fumaric acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_Fc_neg,Fumaric acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_Pc55x_neg,Fumaric acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_Z_neg,Fumaric acid,13.29,195678,0,115480,-2.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Cy_A_neg,Fumaric acid,13.32,15844790,56755,1494402,-3.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Cy_B_neg,Fumaric acid,13.27,11070160,0,996487,-3.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Cy_C_neg,Fumaric acid,13.28,21742076,0,1781986,-3.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Fc_A_neg,Fumaric acid,12.25,1556656,0,194636,-3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Fc_B_neg,Fumaric acid,12.21,1056540,0,248392,-3.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Fc_C_neg,Fumaric acid,12.2,522779,0,185943,-3.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Np_A_neg,Fumaric acid,13.32,9277451,0,730403,-3.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Np_C_neg,Fumaric acid,13.28,15403512,0,1393459,-2.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Np_F_neg,Fumaric acid,13.21,7363517,0,606375,-4.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Pc55x_A_neg,Fumaric acid,13.17,9015784,0,571790,-4.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Pc55x_B_neg,Fumaric acid,13.23,4711280,0,585536,-3.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Pc55x_C_neg,Fumaric acid,13.23,5355661,0,403776,-4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Pt_C_neg,Fumaric acid,12.27,10734976,0,886707,-4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Pt_F_neg,Fumaric acid,13.25,15295210,0,1156562,-4.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_To_A_neg,Fumaric acid,13.22,24180742,0,2446928,-4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_To_B_neg,Fumaric acid,13.26,23436124,0,1988475,-3.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_To_C_neg,Fumaric acid,13.28,31496306,0,2312124,-3.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Tp_A_neg,Fumaric acid,12.28,7514988,0,711641,-3.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Tp_E_neg,Fumaric acid,12.22,4323455,0,478433,-5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Tp_F_neg,Fumaric acid,12.28,4435165,0,451133,-3.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix1InH2O_1,Acetylglycine,7.25,47936304,290296,1996749,-3.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix1InH2O_2,Acetylglycine,7.02,68630408,0,3064246,-3.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix1InMatrix_1,Acetylglycine,7.28,45660352,0,1508246,-4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix1InMatrix_2,Acetylglycine,7.95,19515488,0,659523,-4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix2InH2O_1,Acetylglycine,8.13,244989,0,43302,-1.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix2InH2O_2,Acetylglycine,7.88,167348,0,49003,-3.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix2InMatrix_1,Acetylglycine,8.14,8760836,0,308747,-4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix2InMatrix_2,Acetylglycine,7.91,8301096,0,367052,-3.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_H2OinMatrix_1,Acetylglycine,8.16,8077933,0,318353,-4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_H2OinMatrix_2,Acetylglycine,7.97,8651226,0,346135,-3.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Full1,Acetylglycine,8.1,7725147,0,389132,-3.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Full2,Acetylglycine,8.13,4452625,0,404843,-3.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Full3,Acetylglycine,8.01,9609781,0,385391,-4.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Half1,Acetylglycine,8.13,6946681,0,272066,-3.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Half2,Acetylglycine,8.03,7222598,0,294623,-3.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Half3,Acetylglycine,8.01,7709491,0,349209,-4.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_A_neg,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_B_neg,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_Fc_neg,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_Pc55x_neg,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_Z_neg,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Cy_A_neg,Acetylglycine,8.2,42036244,0,1555873,-3.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Cy_B_neg,Acetylglycine,8.08,25107740,0,1304587,-3.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Cy_C_neg,Acetylglycine,8.11,37229316,0,1548171,-3.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Fc_A_neg,Acetylglycine,6.82,74955,0,121725,-2.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Fc_B_neg,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Fc_C_neg,Acetylglycine,7.89,50622,0,126831,-2.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Np_A_neg,Acetylglycine,8.35,79100,0,104019,-3.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Np_C_neg,Acetylglycine,8.14,217202,0,186515,-2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Np_F_neg,Acetylglycine,8.11,90202,0,154951,-2.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Pc55x_A_neg,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Pc55x_B_neg,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Pc55x_C_neg,Acetylglycine,7.76,157434,0,209248,-4.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Pt_C_neg,Acetylglycine,8.3,91362,0,85229,0,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Pt_F_neg,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_To_A_neg,Acetylglycine,8.01,328548,0,149810,-4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_To_B_neg,Acetylglycine,8.06,1399535,0,253161,-3.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_To_C_neg,Acetylglycine,7.76,590308,0,174298,-2.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Tp_A_neg,Acetylglycine,8.13,57676,0,97767,-2.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Tp_E_neg,Acetylglycine,7.97,55737,0,85810,-2.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Tp_F_neg,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix1InH2O_1,Succinic acid,11.83,369350,0,70900,-3.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix1InH2O_2,Succinic acid,12.21,1257695,1665866,75447,-3.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix1InMatrix_1,Succinic acid,11.9,424442,3314345,72207,-4.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix1InMatrix_2,Succinic acid,12.33,2208397,5928883,249486,-4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix2InH2O_1,Succinic acid,12.24,2917931,3599812,317000,-4.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix2InH2O_2,Succinic acid,12.01,956382,1546856,130187,-4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix2InMatrix_1,Succinic acid,12.24,2941519,4546711,350904,-4.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix2InMatrix_2,Succinic acid,12.21,2721030,4545333,333979,-3.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_H2OinMatrix_1,Succinic acid,11.89,730799,57063,115256,-4.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_H2OinMatrix_2,Succinic acid,12.05,2825840,0,160124,-3.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Full1,Succinic acid,12.18,3794599,1614571,195364,-3.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Full2,Succinic acid,12.66,39121584,1258642,3503734,-3.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Full3,Succinic acid,11.87,1039864,0,111369,-3.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Half1,Succinic acid,12.03,872984,1337623,103963,-3.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Half2,Succinic acid,11.92,550855,203578,115110,0.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Half3,Succinic acid,12.33,2494788,0,122163,-3.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_A_neg,Succinic acid,11.9,158428,0,76009,-1.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_B_neg,Succinic acid,12.62,13268022,0,1236315,-3.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_Fc_neg,Succinic acid,12.6,3394035,0,334048,-3.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_Pc55x_neg,Succinic acid,12.6,5164610,0,660813,-4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_Z_neg,Succinic acid,12.61,11054421,0,1221433,-3.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Cy_A_neg,Succinic acid,12.72,34073564,0,2757253,-3.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Cy_B_neg,Succinic acid,12.65,36073476,0,3378394,-3.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Cy_C_neg,Succinic acid,12.62,43623884,1157849,3719747,-3.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Fc_A_neg,Succinic acid,11.88,209801,0,142250,1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Fc_B_neg,Succinic acid,12.59,10611375,0,958740,-3.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Fc_C_neg,Succinic acid,12.48,6396814,0,656395,-4.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Np_A_neg,Succinic acid,12.61,41735988,0,3706935,-3.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Np_C_neg,Succinic acid,11.91,155085,0,119242,-4.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Np_F_neg,Succinic acid,12.57,48124816,0,4494390,-4.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Pc55x_A_neg,Succinic acid,12.62,22390434,0,1873225,-4.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Pc55x_B_neg,Succinic acid,12.69,19219348,0,1888627,-3.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Pc55x_C_neg,Succinic acid,12.62,17912622,0,1577516,-3.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Pt_C_neg,Succinic acid,12.63,72502032,0,6462885,-4.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Pt_F_neg,Succinic acid,12.59,101539064,495004,8873268,-4.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_To_A_neg,Succinic acid,12.6,54428640,23756,5090865,-3.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_To_B_neg,Succinic acid,12.61,38999736,0,3730665,-3.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_To_C_neg,Succinic acid,12.63,55848528,0,4732197,-3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Tp_A_neg,Succinic acid,12.66,27456716,81814,2337090,-3.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Tp_E_neg,Succinic acid,12.55,17753686,0,1609243,-4.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Tp_F_neg,Succinic acid,12.61,23108156,0,2124004,-3.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix1InH2O_1,Erythritol,8.08,2907191,502404,293099,7.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix1InH2O_2,Erythritol,7.98,1244217,676422,281496,7.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix1InMatrix_1,Erythritol,8.05,1080033,0,233477,5.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix1InMatrix_2,Erythritol,7.91,1443715,0,216133,7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix2InH2O_1,Erythritol,7.74,1221732,0,182820,7.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix2InH2O_2,Erythritol,8.02,837722,0,448651,6.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix2InMatrix_1,Erythritol,8.14,1165086,0,211097,6.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_4uMStdsMix2InMatrix_2,Erythritol,7.94,597639,0,252652,7.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_H2OinMatrix_1,Erythritol,7.97,699154,590953,277850,7.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Std_H2OinMatrix_2,Erythritol,8.21,1521721,0,153597,7.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Full1,Erythritol,7.92,391740,0,169561,5.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Full2,Erythritol,8.04,1209463,0,272786,3.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Full3,Erythritol,8.04,867114,0,230151,6.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Half1,Erythritol,8.04,734578,75758,159959,5.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Half2,Erythritol,7.98,193223,0,59842,3.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211102_Poo_TruePooDiatoms_Half3,Erythritol,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_A_neg,Erythritol,6.99,544736,0,387373,7.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_B_neg,Erythritol,7.97,34664,0,72076,5.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_Fc_neg,Erythritol,7.97,40899,0,95799,6.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_Pc55x_neg,Erythritol,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Blk_MediaBlk_Z_neg,Erythritol,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Cy_A_neg,Erythritol,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Cy_B_neg,Erythritol,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Cy_C_neg,Erythritol,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Fc_A_neg,Erythritol,7.96,99992,0,118938,3.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Fc_B_neg,Erythritol,7.98,349339,0,457933,3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Fc_C_neg,Erythritol,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Np_A_neg,Erythritol,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Np_C_neg,Erythritol,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Np_F_neg,Erythritol,8.97,455855,0,636144,4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Pc55x_A_neg,Erythritol,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,211215_Smp_Pc55x_B_neg,Erythritol,8.15,506621,0,684845,3.2,‎HILIC_Neg_Standards
