Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
‎HILIC_Neg_Standards,220104_Smp_P5-5_C_neg,Ethanesulfonic acid,4.29,21224,0,101534,-8.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix1InH2O_1,Uracil,4.12,1528074,0,101494,-4.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix1InH2O_2,Uracil,4.38,1066189,0,100077,-6.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix1InMatrix_1,Uracil,3.65,3001794,0,139480,-4.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix1InMatrix_2,Uracil,4.14,2741458,0,94175,-5.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix2InH2O_1,Uracil,3.75,101324040,143901,5592521,-4.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix2InH2O_2,Uracil,3.72,115405728,0,6425333,-6.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix2InMatrix_1,Uracil,3.76,89593008,225605,5536021,-4.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix2InMatrix_2,Uracil,3.77,104061144,0,6159870,-6.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_H2OinMatrix_1,Uracil,3.99,1397553,0,98956,-4.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_H2OinMatrix_2,Uracil,3.87,1815690,0,87425,-6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Blk_MediaBlk_C_neg,Uracil,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Blk_MediaBlk_H_neg,Uracil,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Blk_MediaBlk_LInoSi_neg,Uracil,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Blk_MediaBlk_RAC5_neg,Uracil,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Poo_TruePooHaptophytes_Full1,Uracil,3.74,3073831,0,148652,-4.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Poo_TruePooHaptophytes_Full2,Uracil,3.73,2180988,0,125484,-5.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Poo_TruePooHaptophytes_Full3,Uracil,3.92,711841,0,101381,-4.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Poo_TruePooHaptophytes_Half1,Uracil,4.02,1071420,0,89586,-4.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Poo_TruePooHaptophytes_Half2,Uracil,4.05,325287,0,76535,-3.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Poo_TruePooHaptophytes_Half3,Uracil,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_116-1_A_neg,Uracil,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_116-1_B_neg,Uracil,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_116-1_C_neg,Uracil,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_371_A_neg,Uracil,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_371_B_neg,Uracil,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_371_C_neg,Uracil,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_2090_A_neg,Uracil,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_2090_B_neg,Uracil,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_2090_C_neg,Uracil,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Ca_A_neg,Uracil,3.83,1080889,0,200346,-4.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Ca_B_neg,Uracil,3.72,796345,0,178924,-4.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Ca_C_neg,Uracil,3.78,641990,0,161909,-4.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cr_A_neg,Uracil,3.86,394376,0,141685,-3.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cr_B_neg,Uracil,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cr_C_neg,Uracil,3.79,1471713,0,206260,-3.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cs_A_neg,Uracil,3.81,2250090,0,241879,-4.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cs_B_neg,Uracil,3.79,1584061,0,190772,-4.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cs_C_neg,Uracil,3.78,892396,0,197762,-4.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P3_A_neg,Uracil,3.99,56293,0,75360,-2.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P3_B_neg,Uracil,3.65,350801,0,178428,-4.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P3_C_neg,Uracil,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P5-5_A_neg,Uracil,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P5-5_B_neg,Uracil,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P5-5_C_neg,Uracil,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix1InH2O_1,Fumaric acid,12.67,19405200,0,1147210,-4.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix1InH2O_2,Fumaric acid,12.17,37552144,0,1464612,-6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix1InMatrix_1,Fumaric acid,12.7,21547646,0,1476357,-4.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix1InMatrix_2,Fumaric acid,12.3,36965500,0,2222359,-6.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix2InH2O_1,Fumaric acid,12.73,602667,0,53098,-4.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix2InH2O_2,Fumaric acid,12.66,191342,0,57619,-6.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix2InMatrix_1,Fumaric acid,12.71,3151753,0,239395,-4.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix2InMatrix_2,Fumaric acid,12.31,4752160,0,299080,-6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_H2OinMatrix_1,Fumaric acid,12.8,2849734,0,185619,-4.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_H2OinMatrix_2,Fumaric acid,12.4,4612833,0,292571,-6.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Blk_MediaBlk_C_neg,Fumaric acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Blk_MediaBlk_H_neg,Fumaric acid,12.64,491804,0,182772,-4.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Blk_MediaBlk_LInoSi_neg,Fumaric acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Blk_MediaBlk_RAC5_neg,Fumaric acid,12.57,236885,0,105284,-3.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Poo_TruePooHaptophytes_Full1,Fumaric acid,12.72,4559812,0,331823,-4.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Poo_TruePooHaptophytes_Full2,Fumaric acid,12.62,6426095,0,463484,-5.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Poo_TruePooHaptophytes_Full3,Fumaric acid,12.38,5195454,0,329911,-6.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Poo_TruePooHaptophytes_Half1,Fumaric acid,12.73,2586586,0,162491,-4.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Poo_TruePooHaptophytes_Half2,Fumaric acid,12.62,4081185,0,192707,-5.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Poo_TruePooHaptophytes_Half3,Fumaric acid,12.43,3500398,0,182791,-5.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_116-1_A_neg,Fumaric acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_116-1_B_neg,Fumaric acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_116-1_C_neg,Fumaric acid,12.51,362732,0,103886,-5.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_371_A_neg,Fumaric acid,12.68,925482,45046,204868,-5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_371_B_neg,Fumaric acid,12.69,2541643,0,278701,-4.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_371_C_neg,Fumaric acid,12.72,1501395,0,181852,-4.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_2090_A_neg,Fumaric acid,12.72,383962,0,156772,-4.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_2090_B_neg,Fumaric acid,12.72,657744,0,172455,-4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_2090_C_neg,Fumaric acid,12.73,522012,0,153182,-4.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Ca_A_neg,Fumaric acid,12.67,820915,3445578,221480,-5.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Ca_B_neg,Fumaric acid,12.69,12662718,0,863350,-5.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Ca_C_neg,Fumaric acid,12.68,6505399,0,690813,-5.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cr_A_neg,Fumaric acid,12.78,8393509,0,637209,-4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cr_B_neg,Fumaric acid,12.65,5687230,0,406325,-4.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cr_C_neg,Fumaric acid,12.66,5313303,0,410583,-4.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cs_A_neg,Fumaric acid,12.75,6371997,0,561229,-4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cs_B_neg,Fumaric acid,12.68,6565216,0,531790,-5.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cs_C_neg,Fumaric acid,12.67,5298682,0,413198,-4.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P3_A_neg,Fumaric acid,12.68,713734,0,181972,-5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P3_B_neg,Fumaric acid,12.64,369217,0,109052,-4.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P3_C_neg,Fumaric acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P5-5_A_neg,Fumaric acid,12.61,450979,0,148621,-4.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P5-5_B_neg,Fumaric acid,12.67,1005763,0,153744,-5.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P5-5_C_neg,Fumaric acid,12.48,337037,0,176475,-3.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix1InH2O_1,Acetylglycine,7.82,375818,0,58652,-3.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix1InH2O_2,Acetylglycine,7.53,558062,0,69990,-4.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix1InMatrix_1,Acetylglycine,7.45,4086410,0,182629,-4.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix1InMatrix_2,Acetylglycine,8.48,1446893,0,58949,-5.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix2InH2O_1,Acetylglycine,7.83,215391,0,72530,-0.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix2InH2O_2,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix2InMatrix_1,Acetylglycine,7.79,174735,0,53114,-3.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix2InMatrix_2,Acetylglycine,7.8,28731,0,26217,-1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_H2OinMatrix_1,Acetylglycine,7.86,136602,0,35127,-1.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_H2OinMatrix_2,Acetylglycine,7.5,265880,0,40699,-4.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Blk_MediaBlk_C_neg,Acetylglycine,8.07,72400,0,106305,-1.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Blk_MediaBlk_H_neg,Acetylglycine,7.07,58696,0,86650,-2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Blk_MediaBlk_LInoSi_neg,Acetylglycine,7.65,76701,0,109118,-3.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Blk_MediaBlk_RAC5_neg,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Poo_TruePooHaptophytes_Full1,Acetylglycine,7.11,1470084,0,84958,-3.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Poo_TruePooHaptophytes_Full2,Acetylglycine,7.86,270944,0,63778,-4.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Poo_TruePooHaptophytes_Full3,Acetylglycine,7.78,242440,0,48465,-3.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Poo_TruePooHaptophytes_Half1,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Poo_TruePooHaptophytes_Half2,Acetylglycine,7.36,339074,0,52937,-2.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Poo_TruePooHaptophytes_Half3,Acetylglycine,7.79,56342,0,29203,-4.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_116-1_A_neg,Acetylglycine,8.32,58889,0,82577,-5.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_116-1_B_neg,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_116-1_C_neg,Acetylglycine,7.88,47756,0,71710,-2.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_371_A_neg,Acetylglycine,8.17,67719,0,93088,-2.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_371_B_neg,Acetylglycine,6.88,47334,0,85011,-2.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_371_C_neg,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_2090_A_neg,Acetylglycine,7.4,98880,0,146320,-2.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_2090_B_neg,Acetylglycine,8.52,63050,0,86697,-2.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_2090_C_neg,Acetylglycine,7.23,300487,0,153375,-3.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Ca_A_neg,Acetylglycine,7.51,85864,0,109057,-4.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Ca_B_neg,Acetylglycine,7.75,48945,0,106340,-5.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Ca_C_neg,Acetylglycine,8.24,56416,0,76745,-2.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cr_A_neg,Acetylglycine,7.02,632176,63445,225338,-3.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cr_B_neg,Acetylglycine,8.16,111641,0,111005,-2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cr_C_neg,Acetylglycine,7.91,199047,0,107651,-4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cs_A_neg,Acetylglycine,6.97,364717,84485,182975,-3.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cs_B_neg,Acetylglycine,7.78,66185,0,94847,-2.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cs_C_neg,Acetylglycine,7.86,82504,0,86616,-2.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P3_A_neg,Acetylglycine,8.3,60532,0,88971,-2.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P3_B_neg,Acetylglycine,8.05,37562,0,72353,-1.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P3_C_neg,Acetylglycine,7.82,29935,0,52127,-3.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P5-5_A_neg,Acetylglycine,7.86,51506,0,68374,-2.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P5-5_B_neg,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P5-5_C_neg,Acetylglycine,8.15,45350,0,67523,-3.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix1InH2O_1,Succinic acid,12.1,27086696,0,1650898,-4.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix1InH2O_2,Succinic acid,11.33,45921884,794106,1575945,-6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix1InMatrix_1,Succinic acid,12.13,37441936,2675135,3850622,-4.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix1InMatrix_2,Succinic acid,11.68,56602276,2390837,4889177,-6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix2InH2O_1,Succinic acid,12.07,1054088192,20342266,66537008,-4.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix2InH2O_2,Succinic acid,11.62,1606176384,34282392,66020912,-6.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix2InMatrix_1,Succinic acid,12.09,1074111232,23154878,99466256,-4.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix2InMatrix_2,Succinic acid,11.65,1483651456,34849424,114030752,-5.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_H2OinMatrix_1,Succinic acid,11.89,1605740,0,125827,-4.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_H2OinMatrix_2,Succinic acid,11.67,17202584,367507,1314953,-6.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Blk_MediaBlk_C_neg,Succinic acid,12.12,17928508,0,1646106,-4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Blk_MediaBlk_H_neg,Succinic acid,12.11,18460732,105920,1644191,-4.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Blk_MediaBlk_LInoSi_neg,Succinic acid,12.03,19790380,0,1780090,-4.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Blk_MediaBlk_RAC5_neg,Succinic acid,12.04,17479060,0,1373282,-4.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Poo_TruePooHaptophytes_Full1,Succinic acid,12.12,22138554,3661377,2089768,-4.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Poo_TruePooHaptophytes_Full2,Succinic acid,11.95,25970244,2017529,2312702,-4.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Poo_TruePooHaptophytes_Full3,Succinic acid,11.73,25698250,917999,2302939,-6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Poo_TruePooHaptophytes_Half1,Succinic acid,12.1,13145850,3070254,1120407,-4.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Poo_TruePooHaptophytes_Half2,Succinic acid,11.93,11691212,2207743,1038153,-4.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Poo_TruePooHaptophytes_Half3,Succinic acid,11.73,13685460,1433085,1256717,-6.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_116-1_A_neg,Succinic acid,11.87,19465670,0,1502332,-5.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_116-1_B_neg,Succinic acid,11.76,21169200,0,1811891,-5.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_116-1_C_neg,Succinic acid,11.75,15656331,0,1208560,-5.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_371_A_neg,Succinic acid,12.09,23754638,0,1912937,-4.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_371_B_neg,Succinic acid,12.12,25890854,0,2121744,-4.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_371_C_neg,Succinic acid,12.09,23963820,156883,2034491,-4.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_2090_A_neg,Succinic acid,12.2,20552544,0,1764494,-4.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_2090_B_neg,Succinic acid,12.08,21351422,161800,2040696,-4.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_2090_C_neg,Succinic acid,12.07,1650029,1327187,462197,-4.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Ca_A_neg,Succinic acid,12.04,34440968,0,3083024,-5.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Ca_B_neg,Succinic acid,11.97,32545570,0,2519362,-5.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Ca_C_neg,Succinic acid,12,37217224,0,3055311,-5.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cr_A_neg,Succinic acid,12.1,35124644,0,3269002,-4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cr_B_neg,Succinic acid,11.97,17023628,0,1691601,-4.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cr_C_neg,Succinic acid,12,24679320,0,2206705,-4.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cs_A_neg,Succinic acid,12.08,29459796,0,2692608,-4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cs_B_neg,Succinic acid,12,20121672,0,1885322,-5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_Cs_C_neg,Succinic acid,11.95,21433668,3939,1927410,-4.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P3_A_neg,Succinic acid,12.01,26196862,0,2306105,-4.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P3_B_neg,Succinic acid,11.96,16177821,0,1396161,-5.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P3_C_neg,Succinic acid,11.69,16232571,0,1368020,-5.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P5-5_A_neg,Succinic acid,11.91,15014190,0,1009260,-5.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P5-5_B_neg,Succinic acid,11.95,12902345,0,1030504,-5.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Smp_P5-5_C_neg,Succinic acid,11.78,14248173,0,1210292,-6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix1InH2O_1,Erythritol,8.09,1221367,935009,240371,7.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix1InH2O_2,Erythritol,8.03,796564,510171,76769,5.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix1InMatrix_1,Erythritol,8.02,1042194,702078,208109,7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix1InMatrix_2,Erythritol,8.01,822181,623846,122961,5.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix2InH2O_1,Erythritol,8.08,1502045,30029,246175,6.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix2InH2O_2,Erythritol,8,1014730,201874,137441,5.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix2InMatrix_1,Erythritol,8.03,1347861,402181,119814,6.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_4uMStdsMix2InMatrix_2,Erythritol,7.99,1524205,95323,176696,5.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_H2OinMatrix_1,Erythritol,8.24,1960738,1995095,189784,7.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,220104_Std_H2OinMatrix_2,Erythritol,7.87,757278,1112098,105626,5.6,‎HILIC_Neg_Standards
