Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC-Neg_Standards,230213_Blk_Blk-TfinalC_1,Acetylglycine,8.39,218014,0,61344,-2.5,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalF_1,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalN_1,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalNF_1,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalNP_1,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalNPF_1,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalP_1,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalPF_1,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Poo_PERIFIX_Full1,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Poo_PERIFIX_Full2,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Poo_PERIFIX_Full3,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Poo_PERIFIX_Half1,Acetylglycine,8.48,248860,0,68036,-2,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Poo_PERIFIX_Half2,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Poo_PERIFIX_Half3,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_T0Tote_1,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_T0Tote_2,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_T0Tote_3,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_T0Tote_4,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalC_1,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalC_2,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalC_3,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalF_1,Acetylglycine,7.55,122988,0,118771,-2,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalF_2,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalF_3,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalN_1,Acetylglycine,8.68,305183,0,61322,-1.5,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalN_2,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalN_3,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNF_1,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNF_2,Acetylglycine,7.66,526214,0,157687,-2.1,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNF_3,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNP_1,Acetylglycine,7.69,113001,0,105856,-0.3,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNP_2,Acetylglycine,7.79,77890,0,54600,-1.5,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNP_3,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNPF_1,Acetylglycine,8.4,321935,0,48893,-1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNPF_2,Acetylglycine,7.57,196768,0,142430,-0.7,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNPF_3,Acetylglycine,7.79,53183,0,55430,-0.2,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalP_1,Acetylglycine,7.84,91427,0,72137,-0.8,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalP_2,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalP_3,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalPF_1,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalPF_2,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalPF_3,Acetylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix1InH2O_1,cis-Aconitic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix1InH2O_2,cis-Aconitic acid,14.43,660362624,0,12620530,1.1,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix1InMatrix_1,cis-Aconitic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix1InMatrix_2,cis-Aconitic acid,14.48,750641984,2724390,17496294,-0.3,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix2InH2O_1,cis-Aconitic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix2InH2O_2,cis-Aconitic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix2InMatrix_1,cis-Aconitic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix2InMatrix_2,cis-Aconitic acid,14.49,798495,0,208208,-0.4,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_H2OinMatrix_1,cis-Aconitic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_H2OinMatrix_2,cis-Aconitic acid,14.8,75389,0,74873,0.2,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalC_1,cis-Aconitic acid,14.36,177214,0,146781,2,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalF_1,cis-Aconitic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalN_1,cis-Aconitic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalNF_1,cis-Aconitic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalNP_1,cis-Aconitic acid,15.18,108998,0,62873,-0.5,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalNPF_1,cis-Aconitic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalP_1,cis-Aconitic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalPF_1,cis-Aconitic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Poo_PERIFIX_Full1,cis-Aconitic acid,15.15,80986,0,77195,0,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Poo_PERIFIX_Full2,cis-Aconitic acid,13.59,253112,0,199374,1.9,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Poo_PERIFIX_Full3,cis-Aconitic acid,14.79,131022,0,118605,-0.8,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Poo_PERIFIX_Half1,cis-Aconitic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Poo_PERIFIX_Half2,cis-Aconitic acid,13.73,176176,0,159767,-7.1,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Poo_PERIFIX_Half3,cis-Aconitic acid,14.92,99786,0,64029,-0.3,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_T0Tote_1,cis-Aconitic acid,15.2,622744,0,301477,-0.3,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_T0Tote_2,cis-Aconitic acid,15.18,317424,0,170585,0.4,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_T0Tote_3,cis-Aconitic acid,14.86,700975,0,247242,0.1,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_T0Tote_4,cis-Aconitic acid,15.19,1313528,0,257487,0.4,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalC_1,cis-Aconitic acid,13.3,70334,0,49486,3,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalC_2,cis-Aconitic acid,14.82,112044,0,104166,0.7,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalC_3,cis-Aconitic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalF_1,cis-Aconitic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalF_2,cis-Aconitic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalF_3,cis-Aconitic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalN_1,cis-Aconitic acid,14.42,2790334,0,380956,0.2,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalN_2,cis-Aconitic acid,15.11,75220,0,44683,-1.1,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalN_3,cis-Aconitic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNF_1,cis-Aconitic acid,15.17,906032,0,152411,-0.1,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNF_2,cis-Aconitic acid,15.02,282194,0,94897,-0.1,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNF_3,cis-Aconitic acid,14.89,228952,0,175822,0.6,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNP_1,cis-Aconitic acid,14.93,292248,0,173098,0.9,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNP_2,cis-Aconitic acid,15.07,103329,0,89712,0,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNP_3,cis-Aconitic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNPF_1,cis-Aconitic acid,14.47,5241846,0,390667,0,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNPF_2,cis-Aconitic acid,15.08,984162,0,211858,-0.4,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNPF_3,cis-Aconitic acid,14.53,1996700,0,284571,0.3,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalP_1,cis-Aconitic acid,14.8,123376,0,91858,-1,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalP_2,cis-Aconitic acid,15.06,153342,0,129301,-0.3,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalP_3,cis-Aconitic acid,14.32,158502,0,157034,0,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalPF_1,cis-Aconitic acid,14.82,90876,0,78220,1.3,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalPF_2,cis-Aconitic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalPF_3,cis-Aconitic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix1InH2O_1,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix1InH2O_2,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix1InMatrix_1,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix1InMatrix_2,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix2InH2O_1,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix2InH2O_2,Adenosine diphosphate,11.43,1040791,0,286792,2.1,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix2InMatrix_1,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix2InMatrix_2,Adenosine diphosphate,11.52,874810,0,200786,1,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_H2OinMatrix_1,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_H2OinMatrix_2,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalC_1,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalF_1,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalN_1,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalNF_1,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalNP_1,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalNPF_1,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalP_1,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalPF_1,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Poo_PERIFIX_Full1,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Poo_PERIFIX_Full2,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Poo_PERIFIX_Full3,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Poo_PERIFIX_Half1,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Poo_PERIFIX_Half2,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Poo_PERIFIX_Half3,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_T0Tote_1,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_T0Tote_2,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_T0Tote_3,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_T0Tote_4,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalC_1,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalC_2,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalC_3,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalF_1,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalF_2,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalF_3,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalN_1,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalN_2,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalN_3,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNF_1,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNF_2,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNF_3,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNP_1,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNP_2,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNP_3,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNPF_1,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNPF_2,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNPF_3,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalP_1,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalP_2,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalP_3,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalPF_1,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalPF_2,Adenosine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalPF_3,Adenosine diphosphate,12.82,68203,0,64404,-8.2,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix1InH2O_1,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix1InH2O_2,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix1InMatrix_1,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix1InMatrix_2,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix2InH2O_1,Allopurinol,4.21,187198608,0,7727089,-1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix2InH2O_2,Allopurinol,4.2,276835104,0,9772801,-1.6,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix2InMatrix_1,Allopurinol,4.22,183993504,0,6841711,-1.6,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix2InMatrix_2,Allopurinol,4.17,262370128,0,9539250,-1.2,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_H2OinMatrix_1,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_H2OinMatrix_2,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalC_1,Allopurinol,3.9,157395,0,165655,-0.1,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalF_1,Allopurinol,4.21,325724,0,155730,-1.9,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalN_1,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalNF_1,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalNP_1,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalNPF_1,Allopurinol,3.89,140212,0,105817,-0.9,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalP_1,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalPF_1,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Poo_PERIFIX_Full1,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Poo_PERIFIX_Full2,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Poo_PERIFIX_Full3,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Poo_PERIFIX_Half1,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Poo_PERIFIX_Half2,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Poo_PERIFIX_Half3,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_T0Tote_1,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_T0Tote_2,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_T0Tote_3,Allopurinol,4.14,110380,0,86759,-2.1,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_T0Tote_4,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalC_1,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalC_2,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalC_3,Allopurinol,4.35,335006,0,161690,-1.2,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalF_1,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalF_2,Allopurinol,4.18,159712,0,110573,-0.5,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalF_3,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalN_1,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalN_2,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalN_3,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNF_1,Allopurinol,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
