Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC_Pos_Standards,240801_Smp_TN397_S14_DCM_A,Propylamine,0.08,5840245,0,4992597,2.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S14_DCM_B,Propylamine,0.08,2359130,0,2070161,2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S14_DCM_C,Propylamine,0.08,7681329,0,6472367,2.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S15_DCM_A,Propylamine,0.08,3914202,0,3312260,2.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S15_DCM_B,Propylamine,21.8,22237,0,20573,2.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S15_DCM_C,Propylamine,0.08,2173657,0,1877861,2.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S16_DCM_A,Propylamine,0.08,1828287,0,1429900,2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S16_DCM_B,Propylamine,0.07,112994,0,80347,1.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S16_DCM_C,Propylamine,0.08,12737083,0,10693758,2,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S17_DCM_A,Propylamine,0.08,5163413,0,5027643,2.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S17_DCM_B,Propylamine,0.07,327145,0,250697,1.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S17_DCM_C,Propylamine,0.08,816249,0,654674,1.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S18_DCM_A,Propylamine,0.08,4980556,0,4836596,2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S18_DCM_B,Propylamine,1.13,37148,0,18496,3.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S18_DCM_C,Propylamine,0.08,3614147,0,2804359,1.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Std_4uMStdsMix1InH2O_1,Urea,6.3,52375948,4235128,3570117,2.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Std_4uMStdsMix1InH2O_2,Urea,6.28,54625196,3646886,3666744,2.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Std_4uMStdsMix2InH2O_1,Urea,6.08,734474,977744,118299,2.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Std_4uMStdsMix2InH2O_2,Urea,5.92,1066776,635179,128533,1.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Std_4uMStdsMix1InMatrix_1,Urea,6.32,62069520,816610,4048958,2.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Std_4uMStdsMix1InMatrix_2,Urea,6.31,64479340,315788,4249434,2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Std_4uMStdsMix2InMatrix_1,Urea,6.24,6821135,0,380758,2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Std_4uMStdsMix2InMatrix_2,Urea,6.01,264294,0,147267,2.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Std_H2OinMatrix_1,Urea,6.33,6925608,0,267833,2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Std_H2OinMatrix_2,Urea,5.98,458352,702757,86507,2.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Poo_G4-DepthProfiles_Full1,Urea,6.3,8130330,0,389397,2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Poo_G4-DepthProfiles_Full2,Urea,5.97,276926,0,128631,2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Poo_G4-DepthProfiles_Full3,Urea,5.93,1544867,0,272442,2.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Poo_G4-DepthProfiles_Full4,Urea,6.31,11416874,0,518213,2.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Poo_G4-DepthProfiles_Half1,Urea,6.04,331571,846523,50597,2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Poo_G4-DepthProfiles_Half2,Urea,6.06,874793,93667,188646,2.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Poo_G4-DepthProfiles_Half3,Urea,5.96,574193,675422,87398,2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Poo_G4-DepthProfiles_Half4,Urea,5.69,452515,3582803,95799,2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Blk_TN397_S4_500m_Blk,Urea,5.96,1608286,0,189304,2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Blk_TN397_S4_200m_Blk,Urea,6.27,42742648,0,2529120,2.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S1_DCM_A,Urea,5.94,1521199,0,193280,3,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S1_DCM_B,Urea,6.05,748746,140161,195942,3.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S1_DCM_C,Urea,6.05,978939,324530,187441,2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_15m_A,Urea,6.07,711080,0,147899,2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_15m_B,Urea,6.36,10297028,0,488691,3.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_45m_A,Urea,6.3,11562248,1117009,694619,3,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_45m_B,Urea,5.98,1006110,0,176361,2.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_200m_A,Urea,5.86,5449926,0,159686,2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_200m_B,Urea,6.02,330049,0,127795,2.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_500m_A,Urea,6.07,285880,957838,91129,3.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_1000m_A,Urea,5.97,998296,229855,172781,2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_DCM_A,Urea,5.9,1408726,0,187942,2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_DCM_B,Urea,6.29,4370600,0,244915,2.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_DCM+50_A,Urea,6.3,8050829,0,449681,2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_DCM+50_B,Urea,5.95,935099,268961,180337,2.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S6_DCM_A,Urea,6.1,917006,594132,149964,3,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S6_DCM_B,Urea,6,444414,97149,137168,3.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S6_DCM_C,Urea,6.3,2775602,2601247,265382,2.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_15m_A,Urea,6.13,742761,0,167360,2.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_15m_B,Urea,5.93,667169,0,149684,2.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_30m_A,Urea,6.25,1961066,0,226846,3.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_30m_B,Urea,6.05,418773,0,148577,1.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_200m_A,Urea,5.95,782317,0,152227,2.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_200m_B,Urea,5.99,183655,1387481,45398,2.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_500m_B,Urea,6.3,24351374,0,1652012,2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_1000m_B,Urea,6.3,55077440,1031135,3663157,2.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_DCM_A,Urea,6.29,5148037,0,315856,2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_DCM_B,Urea,6.22,1781214,0,289670,3,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_DCM+50_A,Urea,6.24,12032379,2160740,706313,2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_DCM+50_B,Urea,6.09,738743,0,173197,3.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_15m_A,Urea,6.29,2651152,2661720,194834,2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_15m_B,Urea,6.34,7084286,0,332139,3.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_45m_A,Urea,5.96,1023638,0,202012,1.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_45m_B,Urea,6.28,10234137,0,549228,2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_200m_A,Urea,6.01,1025291,0,226669,3,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_200m_B,Urea,5.86,1531338,199103,150337,3,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_500m_A,Urea,6.39,4425469,2035119,367921,2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_1000m_B,Urea,6.17,2122154,281030,294276,2.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_DCM_A,Urea,5.97,600182,0,131394,3,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_DCM_B,Urea,6.16,1708622,0,224395,2.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_DCM+50_A,Urea,5.98,427316,0,160530,2.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_DCM+50_B,Urea,6.27,7193481,1967768,435573,2.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S10_60m_A,Urea,5.81,2229703,1052363,167673,3,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S10_60m_B,Urea,6.26,12918202,0,710118,3,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S10_DCM_A,Urea,5.93,834163,0,137545,2.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S10_DCM_B,Urea,6.29,5513910,0,250088,2.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S10_DCM_C,Urea,6.04,1024035,22488,193056,2.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S11_15m_A,Urea,5.99,277811,0,138896,0.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S11_15m_B,Urea,6.33,9390682,0,547226,3,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S11_45m_A,Urea,6.3,108889016,0,7491076,2.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S11_45m_B,Urea,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S11_200m_A,Urea,5.89,2178745,0,176287,2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S11_500m_A,Urea,6.31,9481669,0,526875,2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S11_1000m_A,Urea,5.92,614929,0,142059,3.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S11_DCM_A,Urea,6.3,3234187,3034009,205292,2.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S11_DCM_B,Urea,6.2,1147767,705043,144443,2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S11_DCM+50_A,Urea,6.02,1375508,0,160729,2.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S11_DCM+50_B,Urea,6.3,11684104,0,589474,2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S12_15m_A,Urea,5.95,924517,0,251248,1.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S12_15m_B,Urea,6.27,4672046,0,216117,2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S12_DCM_A,Urea,6.1,930667,0,157991,1.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S12_DCM_B,Urea,6.02,803654,0,207705,2.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S12_DCM+50_A,Urea,5.98,1007423,0,173867,2.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S12_DCM+50_B,Urea,6.05,1861157,370650,237188,3.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S13_15m_A,Urea,6.3,2368235,1840919,241786,2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S13_15m_B,Urea,6.28,1715097,0,210271,2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S13_DCM_A,Urea,6.24,3227536,0,210221,3,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S13_DCM_B,Urea,5.83,2654290,0,167487,2.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S14_DCM_A,Urea,5.98,519926,0,256381,2.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S14_DCM_B,Urea,6.16,1725711,0,250193,2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S14_DCM_C,Urea,6.35,4508342,0,257333,2.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S15_DCM_A,Urea,5.52,855286,1265121,88396,2.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S15_DCM_B,Urea,5.99,862027,0,182781,2.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S15_DCM_C,Urea,5.88,1566318,229126,187678,3,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S16_DCM_A,Urea,6.32,4355011,636285,357257,2.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S16_DCM_B,Urea,5.95,1368749,0,242037,2.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S16_DCM_C,Urea,6.02,888351,214680,148629,2.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S17_DCM_A,Urea,6.26,5147752,0,340372,2.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S17_DCM_B,Urea,6.29,3323952,1085739,306540,3,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S17_DCM_C,Urea,5.85,1437372,0,167171,2.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S18_DCM_A,Urea,6.05,531120,0,186549,1.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S18_DCM_B,Urea,6.27,8055052,0,271276,2.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S18_DCM_C,Urea,6.28,4980657,0,230686,2.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Std_4uMStdsMix1InH2O_1,Ethanolamine,15.77,2366417,22933062,249725,2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Std_4uMStdsMix1InH2O_2,Ethanolamine,15.02,169706016,129887592,4248167,2.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Std_4uMStdsMix2InH2O_1,Ethanolamine,15.21,39306232,110257488,555522,2.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Std_4uMStdsMix2InH2O_2,Ethanolamine,15.46,30460610,101032760,457917,2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Std_4uMStdsMix1InMatrix_1,Ethanolamine,15.27,6026824,40453200,378883,2.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Std_4uMStdsMix1InMatrix_2,Ethanolamine,14.96,297839392,58695236,4839009,2.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Std_4uMStdsMix2InMatrix_1,Ethanolamine,15.66,84320624,73166912,1048549,2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Std_4uMStdsMix2InMatrix_2,Ethanolamine,14.84,78492504,32932944,1329788,2.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Std_H2OinMatrix_1,Ethanolamine,15.08,43683368,30150246,758703,2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Std_H2OinMatrix_2,Ethanolamine,15.57,19003694,87041768,476718,2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Poo_G4-DepthProfiles_Full1,Ethanolamine,15.1,52379440,29397080,790966,2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Poo_G4-DepthProfiles_Full2,Ethanolamine,15.69,60962492,33270402,747785,2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Poo_G4-DepthProfiles_Full3,Ethanolamine,15.55,8959566,65915316,261235,2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Poo_G4-DepthProfiles_Full4,Ethanolamine,15.42,5544846,25858044,421699,2.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Poo_G4-DepthProfiles_Half1,Ethanolamine,15.62,47032664,37561256,831557,2.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Poo_G4-DepthProfiles_Half2,Ethanolamine,15.66,57697304,39121980,860326,2.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Poo_G4-DepthProfiles_Half3,Ethanolamine,15.57,7831122,41623648,249672,2.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Poo_G4-DepthProfiles_Half4,Ethanolamine,15.57,24159654,68954912,600830,2.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Blk_TN397_S4_500m_Blk,Ethanolamine,15.37,158433424,90551968,935812,3,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Blk_TN397_S4_200m_Blk,Ethanolamine,15.9,2154158,32671088,148569,2.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S1_DCM_A,Ethanolamine,15.44,66486296,30287650,892509,2.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S1_DCM_B,Ethanolamine,15.49,3371359,31460650,341459,2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S1_DCM_C,Ethanolamine,15.31,94497880,53002624,875862,2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_15m_A,Ethanolamine,15.75,119041472,65754688,878849,2.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_15m_B,Ethanolamine,15.17,117941624,44139124,1016234,2.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_45m_A,Ethanolamine,15.6,19204956,76710360,535218,3,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_45m_B,Ethanolamine,15.78,56930652,22330794,872945,3,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_200m_A,Ethanolamine,15.36,38875440,20502770,802471,2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_200m_B,Ethanolamine,15.14,123370816,86694552,847375,2.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_500m_A,Ethanolamine,15.84,6745469,44417528,331197,2.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_1000m_A,Ethanolamine,15.75,87683352,40857220,937473,2.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_DCM_A,Ethanolamine,15.62,5069811,22624134,398384,3,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_DCM_B,Ethanolamine,15.51,59394428,24468202,848522,3.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_DCM+50_A,Ethanolamine,15.16,74710696,39562328,938991,2.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_DCM+50_B,Ethanolamine,15.57,8040553,52535376,277464,2.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S6_DCM_A,Ethanolamine,15.31,12470184,66213628,327888,2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S6_DCM_B,Ethanolamine,15.57,6328792,34419976,297563,2.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S6_DCM_C,Ethanolamine,15.52,47936060,32894500,833891,2.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_15m_A,Ethanolamine,15.45,46032460,29984014,661213,2.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_15m_B,Ethanolamine,15.77,725366,10648150,123517,2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_30m_A,Ethanolamine,15.6,79432600,36353020,860158,2.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_30m_B,Ethanolamine,15.44,65899196,30273718,866265,3.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_200m_A,Ethanolamine,15.59,49710972,16384860,848221,3.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_200m_B,Ethanolamine,15.21,53186208,45448348,787506,2.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_500m_B,Ethanolamine,15.04,23594558,15386058,769549,2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_1000m_B,Ethanolamine,15.33,52510856,20143002,880177,3,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_DCM_A,Ethanolamine,15.43,36209832,29395180,636408,2.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_DCM_B,Ethanolamine,15.54,2302829,46997916,128337,2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_DCM+50_A,Ethanolamine,15.54,8254700,61005628,300799,2.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_DCM+50_B,Ethanolamine,15.49,69358408,31249210,782014,3,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_15m_A,Ethanolamine,14.67,48689260,27155286,1327486,2.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_15m_B,Ethanolamine,15.25,67171544,36106552,834207,3.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_45m_A,Ethanolamine,15.24,84003320,37323460,884685,2.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_45m_B,Ethanolamine,15.25,11876690,78766808,321812,2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_200m_A,Ethanolamine,15.37,70030104,31844120,975003,2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_200m_B,Ethanolamine,15.61,54519928,31300874,789908,2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_500m_A,Ethanolamine,15.28,37457544,24236194,829108,2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_1000m_B,Ethanolamine,15.44,76315752,30568620,940937,2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_DCM_A,Ethanolamine,15.48,51823988,38677492,702771,2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_DCM_B,Ethanolamine,15.54,79169096,38611380,957438,2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_DCM+50_A,Ethanolamine,15.36,10687369,41947164,415327,2.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_DCM+50_B,Ethanolamine,15.54,56048140,40000028,907853,2.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S10_60m_A,Ethanolamine,15.71,7051376,40529252,328963,2.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S10_60m_B,Ethanolamine,15.27,49490448,28413432,825220,3.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S10_DCM_A,Ethanolamine,15.5,63778740,33476692,698983,2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S10_DCM_B,Ethanolamine,15.36,57870812,29900222,830760,2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S10_DCM_C,Ethanolamine,15.69,60958252,26965802,939100,2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S11_15m_A,Ethanolamine,15.34,81798912,40050156,981105,2.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S11_15m_B,Ethanolamine,15.1,52042884,24869860,815914,3,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S11_45m_A,Ethanolamine,15.15,66772276,31747080,988837,3.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S11_45m_B,Ethanolamine,15.87,17414926,59475116,410127,2.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S11_200m_A,Ethanolamine,15.24,47177668,29520798,668739,2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S11_500m_A,Ethanolamine,15.49,70804888,35199152,942023,2.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S11_1000m_A,Ethanolamine,15.17,105315512,49517924,840648,2.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S11_DCM_A,Ethanolamine,15.36,57454824,23437696,1048319,2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S11_DCM_B,Ethanolamine,15.51,69764000,29082812,817188,2.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S11_DCM+50_A,Ethanolamine,15.39,4959404,34217424,233577,2.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S11_DCM+50_B,Ethanolamine,15.28,51983216,25259776,828226,2.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S12_15m_A,Ethanolamine,15.42,22046846,65537972,559346,2.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S12_15m_B,Ethanolamine,15.17,73509384,28040768,898379,2.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S12_DCM_A,Ethanolamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
